timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1766621393.383315,4,1680,1150,1766621393381,1766621393383,2,2.29,0.0000,0.0,0.00
1766621393.404377,4,1681,1151,1766621393404,1766621393404,0,2.26,0.0000,0.0,0.00
1766621393.436048,4,1682,1152,1766621393428,1766621393436,8,2.46,0.0000,0.0,0.00
1766621393.450623,4,1683,1153,1766621393450,1766621393450,0,2.42,0.0000,0.0,0.00
1766621393.472435,4,1684,1154,1766621393472,1766621393472,0,2.36,0.0000,0.0,0.00
1766621393.496706,4,1685,1155,1766621393493,1766621393496,3,2.38,0.0000,0.0,0.00
1766621393.516596,4,1686,1156,1766621393515,1766621393515,0,2.38,0.0000,0.0,0.00
1766621393.538690,4,1687,1157,1766621393537,1766621393537,0,2.37,0.0000,0.0,0.00
1766621393.609826,4,1688,1160,1766621393608,1766621393609,1,3.44,0.0000,0.0,0.00
1766621393.685394,4,1689,1161,1766621393679,1766621393685,6,4.80,0.0000,0.0,0.00
1766621393.747236,4,1690,1162,1766621393746,1766621393746,0,5.79,0.0000,0.0,0.00
1766621393.769646,4,1691,1163,1766621393768,1766621393769,1,5.77,0.0000,0.0,0.00
1766621393.794667,4,1692,1164,1766621393790,1766621393794,4,5.76,0.0000,0.0,0.00
1766621393.813351,4,1693,1165,1766621393813,1766621393813,0,5.79,0.0000,0.0,0.00
1766621393.838208,4,1694,1166,1766621393837,1766621393838,1,5.77,0.0000,0.0,0.00
1766621393.862707,4,1695,1167,1766621393860,1766621393862,2,5.76,0.0000,0.0,0.00
1766621393.882217,4,1696,1168,1766621393882,1766621393882,0,5.75,0.0000,0.0,0.00
1766621393.910438,4,1697,1169,1766621393903,1766621393903,0,5.73,0.0000,0.0,0.00
1766621393.927552,4,1698,1171,1766621393926,1766621393926,0,5.71,0.0000,0.0,0.00
1766621393.949489,4,1699,1172,1766621393949,1766621393949,0,5.71,0.0000,0.0,0.00
1766621393.978432,4,1700,1173,1766621393973,1766621393978,5,5.80,0.0000,0.0,0.00
1766621393.997195,4,1701,1174,1766621393996,1766621393996,0,5.84,0.0000,0.0,0.00
1766621394.018369,4,1702,1175,1766621394018,1766621394018,0,5.83,0.0000,0.0,0.00
1766621394.044119,4,1703,1176,1766621394042,1766621394044,2,5.84,0.0000,0.0,0.00
1766621394.065309,4,1704,1177,1766621394065,1766621394065,0,5.85,0.0000,0.0,0.00
1766621394.095978,4,1705,1178,1766621394087,1766621394094,7,5.92,0.0000,0.0,0.00
1766621394.109663,4,1706,1179,1766621394109,1766621394109,0,5.99,0.0000,0.0,0.00
1766621394.132545,4,1707,1180,1766621394132,1766621394132,0,5.97,0.0000,0.0,0.00
1766621394.154904,4,1708,1181,1766621394153,1766621394153,0,5.98,0.0000,0.0,0.00
1766621394.178349,4,1709,1182,1766621394176,1766621394177,1,5.98,0.0000,0.0,0.00
1766621394.199662,4,1710,1183,1766621394198,1766621394198,0,5.98,0.0000,0.0,0.00
1766621394.221163,4,1711,1184,1766621394221,1766621394221,0,5.96,0.0000,0.0,0.00
1766621394.248400,4,1712,1185,1766621394243,1766621394246,3,5.96,0.0000,0.0,0.00
1766621394.266645,4,1713,1186,1766621394265,1766621394266,1,5.95,0.0000,0.0,0.00
1766621394.288293,4,1714,1187,1766621394288,1766621394288,0,5.95,0.0000,0.0,0.00
1766621394.311708,4,1715,1188,1766621394309,1766621394311,2,5.93,0.0000,0.0,0.00
1766621394.331461,4,1716,1189,1766621394331,1766621394331,0,5.96,0.0000,0.0,0.00
1766621394.353877,4,1717,1190,1766621394353,1766621394353,0,5.95,0.0000,0.0,0.00
1766621394.381472,4,1718,1191,1766621394376,1766621394381,5,5.99,0.0000,0.0,0.00
1766621394.398966,4,1719,1192,1766621394398,1766621394398,0,5.98,0.0000,0.0,0.00
1766621394.420553,4,1720,1193,1766621394420,1766621394420,0,5.95,0.0000,0.0,0.00
1766621394.448553,4,1721,1194,1766621394441,1766621394447,6,5.97,0.0000,0.0,0.00
1766621394.465168,4,1722,1195,1766621394463,1766621394463,0,6.03,0.0000,0.0,0.00
1766621394.486592,4,1723,1197,1766621394486,1766621394486,0,6.01,0.0000,0.0,0.00
1766621394.513197,4,1724,1198,1766621394508,1766621394512,4,6.01,0.0000,0.0,0.00
1766621394.531739,4,1725,1199,1766621394531,1766621394531,0,6.03,0.0000,0.0,0.00
1766621394.560659,4,1726,1200,1766621394554,1766621394554,0,6.03,0.0000,0.0,0.00
1766621394.578630,4,1727,1201,1766621394575,1766621394578,3,5.57,0.0000,0.0,0.00
1766621394.596639,4,1728,1202,1766621394596,1766621394596,0,5.54,0.0000,0.0,0.00
1766621394.619332,4,1729,1203,1766621394618,1766621394618,0,5.53,0.0000,0.0,0.00
1766621394.644620,4,1730,1204,1766621394640,1766621394643,3,5.52,0.0000,0.0,0.00
1766621394.663632,4,1731,1205,1766621394662,1766621394662,0,5.54,0.0000,0.0,0.00
1766621394.685756,4,1732,1206,1766621394685,1766621394685,0,5.52,0.0000,0.0,0.00
1766621394.704865,4,1733,1207,1766621394704,1766621394704,0,5.54,0.0000,0.0,0.00
1766621394.732997,4,1734,1208,1766621394727,1766621394731,4,5.54,0.0000,0.0,0.00
1766621394.749761,4,1735,1209,1766621394748,1766621394749,1,5.56,0.0000,0.0,0.00
1766621394.772907,4,1736,1210,1766621394772,1766621394772,0,5.57,0.0000,0.0,0.00
1766621394.796544,4,1737,1211,1766621394794,1766621394795,1,5.54,0.0000,0.0,0.00
1766621394.816742,4,1738,1212,1766621394816,1766621394816,0,5.54,0.0000,0.0,0.00
1766621394.843071,4,1739,1213,1766621394838,1766621394843,5,5.52,0.0000,0.0,0.00
1766621394.859667,4,1740,1214,1766621394859,1766621394859,0,5.55,0.0000,0.0,0.00
1766621394.881243,4,1741,1215,1766621394881,1766621394881,0,5.54,0.0000,0.0,0.00
1766621394.908835,4,1742,1216,1766621394903,1766621394908,5,5.42,0.0000,0.0,0.00
1766621394.924648,4,1743,1217,1766621394924,1766621394924,0,5.40,0.0000,0.0,0.00
1766621394.946834,4,1744,1218,1766621394946,1766621394946,0,5.40,0.0000,0.0,0.00
1766621394.975267,4,1745,1219,1766621394969,1766621394974,5,5.47,0.0000,0.0,0.00
1766621394.994355,4,1746,1220,1766621394991,1766621394994,3,5.46,0.0000,0.0,0.00
1766621395.015157,4,1747,1221,1766621395014,1766621395015,1,5.47,0.0000,0.0,0.00
1766621395.038917,4,1748,1222,1766621395037,1766621395038,1,4.35,0.0000,0.0,0.00
1766621395.059662,4,1749,1223,1766621395059,1766621395059,0,3.20,0.0000,0.0,0.00
1766621395.081613,4,1750,1224,1766621395081,1766621395081,0,2.56,0.0000,0.0,0.00
1766621395.102251,4,1751,1225,1766621395102,1766621395102,0,2.56,0.0000,0.0,0.00
1766621395.124242,4,1752,1226,1766621395124,1766621395124,0,2.52,0.0000,0.0,0.00
1766621395.145586,4,1753,1227,1766621395145,1766621395145,0,2.49,0.0000,0.0,0.00
1766621395.170172,4,1754,1228,1766621395167,1766621395170,3,2.49,0.0000,0.0,0.00
1766621395.190853,4,1755,1229,1766621395190,1766621395190,0,2.48,0.0000,0.0,0.00
1766621395.212611,4,1756,1230,1766621395212,1766621395212,0,2.46,0.0000,0.0,0.00
1766621395.238539,4,1757,1231,1766621395234,1766621395238,4,2.51,0.0000,0.0,0.00
1766621395.258280,4,1758,1232,1766621395257,1766621395257,0,2.54,0.0000,0.0,0.00
1766621395.280437,4,1759,1233,1766621395279,1766621395279,0,2.53,0.0000,0.0,0.00
1766621395.303602,4,1760,1234,1766621395301,1766621395302,1,2.41,0.0000,0.0,0.00
1766621395.323277,4,1761,1235,1766621395322,1766621395322,0,2.38,0.0000,0.0,0.00
1766621395.343778,4,1762,1236,1766621395343,1766621395343,0,2.40,0.0000,0.0,0.00
1766621395.365948,4,1763,1237,1766621395365,1766621395365,0,2.32,0.0000,0.0,0.00
1766621395.387336,4,1764,1238,1766621395387,1766621395387,0,2.31,0.0000,0.0,0.00
1766621395.409669,4,1765,1239,1766621395409,1766621395409,0,2.20,0.0000,0.0,0.00
1766621395.431778,4,1766,1240,1766621395430,1766621395431,1,2.07,0.0000,0.0,0.00
1766621395.457772,4,1767,1242,1766621395454,1766621395457,3,2.14,0.0000,0.0,0.00
1766621395.477407,4,1768,1243,1766621395476,1766621395476,0,2.16,0.0000,0.0,0.00
1766621395.498357,4,1769,1244,1766621395498,1766621395498,0,2.12,0.0000,0.0,0.00
1766621395.524413,4,1770,1246,1766621395521,1766621395523,2,2.17,0.0000,0.0,0.00
1766621395.543946,4,1771,1247,1766621395542,1766621395542,0,2.19,0.0000,0.0,0.00
1766621395.565684,4,1772,1248,1766621395565,1766621395565,0,2.15,0.0000,0.0,0.00
1766621395.590800,4,1773,1249,1766621395587,1766621395589,2,2.16,0.0000,0.0,0.00
1766621395.609673,4,1774,1252,1766621395608,1766621395608,0,2.20,0.0000,0.0,0.00
1766621395.630250,4,1775,1253,1766621395630,1766621395630,0,2.19,0.0000,0.0,0.00
1766621395.660335,4,1776,1254,1766621395652,1766621395660,8,2.32,0.0000,0.0,0.00
1766621395.675185,4,1777,1255,1766621395674,1766621395674,0,2.42,0.0000,0.0,0.00
1766621395.697400,4,1778,1256,1766621395696,1766621395697,1,2.35,0.0000,0.0,0.00
1766621395.723792,4,1779,1257,1766621395719,1766621395723,4,2.33,0.0000,0.0,0.00
1766621395.741014,4,1780,1258,1766621395741,1766621395741,0,2.39,0.0000,0.0,0.00
1766621395.764405,4,1781,1259,1766621395763,1766621395763,0,2.32,0.0000,0.0,0.00
1766621395.786043,4,1782,1260,1766621395784,1766621395784,0,2.22,0.0000,0.0,0.00
1766621395.809769,4,1783,1261,1766621395807,1766621395809,2,2.26,0.0000,0.0,0.00
1766621395.828665,4,1784,1262,1766621395828,1766621395828,0,2.25,0.0000,0.0,0.00
1766621395.849559,4,1785,1263,1766621395849,1766621395849,0,2.21,0.0000,0.0,0.00
1766621395.873592,4,1786,1264,1766621395872,1766621395873,1,2.22,0.0000,0.0,0.00
1766621395.894140,4,1787,1265,1766621395894,1766621395894,0,2.21,0.0000,0.0,0.00
1766621395.916551,4,1788,1266,1766621395915,1766621395915,0,2.15,0.0000,0.0,0.00
1766621395.939614,4,1789,1267,1766621395936,1766621395939,3,2.19,0.0000,0.0,0.00
1766621395.959580,4,1790,1268,1766621395959,1766621395959,0,2.18,0.0000,0.0,0.00
1766621395.981523,4,1791,1269,1766621395981,1766621395981,0,2.12,0.0000,0.0,0.00
1766621396.005334,4,1792,1270,1766621396002,1766621396005,3,2.13,0.0000,0.0,0.00
1766621396.025120,4,1793,1271,1766621396024,1766621396025,1,2.12,0.0000,0.0,0.00
1766621396.046367,4,1794,1272,1766621396045,1766621396045,0,2.08,0.0000,0.0,0.00
1766621396.071111,4,1795,1273,1766621396067,1766621396070,3,2.05,0.0000,0.0,0.00
1766621396.090469,4,1796,1274,1766621396088,1766621396090,2,2.07,0.0000,0.0,0.00
1766621396.111403,4,1797,1275,1766621396111,1766621396111,0,2.07,0.0000,0.0,0.00
1766621396.137833,4,1798,1276,1766621396133,1766621396137,4,2.12,0.0000,0.0,0.00
1766621396.156683,4,1799,1278,1766621396156,1766621396156,0,2.10,0.0000,0.0,0.00
1766621396.178962,4,1800,1279,1766621396177,1766621396177,0,2.00,0.0000,0.0,0.00
1766621396.204235,4,1801,1280,1766621396200,1766621396204,4,2.10,0.0000,0.0,0.00
1766621396.221390,4,1802,1281,1766621396221,1766621396221,0,2.09,0.0000,0.0,0.00
1766621396.244829,4,1803,1282,1766621396244,1766621396244,0,2.00,0.0000,0.0,0.00
1766621396.268645,4,1804,1283,1766621396266,1766621396268,2,2.04,0.0000,0.0,0.00
1766621396.288471,4,1805,1284,1766621396288,1766621396288,0,1.97,0.0000,0.0,0.00
1766621396.309732,4,1806,1285,1766621396309,1766621396309,0,1.96,0.0000,0.0,0.00
1766621396.337646,4,1807,1286,1766621396332,1766621396337,5,2.04,0.0000,0.0,0.00
1766621396.354091,4,1808,1287,1766621396353,1766621396353,0,2.12,0.0000,0.0,0.00
1766621396.374771,4,1809,1288,1766621396374,1766621396374,0,2.12,0.0000,0.0,0.00
1766621396.396356,4,1810,1289,1766621396396,1766621396396,0,2.12,0.0000,0.0,0.00
1766621396.417788,4,1811,1290,1766621396417,1766621396417,0,2.12,0.0000,0.0,0.00
1766621396.439564,4,1812,1291,1766621396439,1766621396439,0,2.12,0.0000,0.0,0.00
1766621396.461228,4,1813,1292,1766621396461,1766621396461,0,2.11,0.0000,0.0,0.00
1766621396.483967,4,1814,1293,1766621396482,1766621396483,1,2.06,0.0000,0.0,0.00
1766621396.504814,4,1815,1294,1766621396503,1766621396503,0,2.06,0.0000,0.0,0.00
1766621396.526970,4,1816,1295,1766621396526,1766621396526,0,2.08,0.0000,0.0,0.00
1766621396.553736,4,1817,1296,1766621396549,1766621396552,3,2.08,0.0000,0.0,0.00
1766621396.571836,4,1818,1297,1766621396570,1766621396571,1,2.08,0.0000,0.0,0.00
1766621396.606339,4,1819,1298,1766621396599,1766621396606,7,2.32,0.0000,0.0,0.00
1766621396.621794,4,1820,1299,1766621396621,1766621396621,0,2.38,0.0000,0.0,0.00
1766621396.643691,4,1821,1300,1766621396643,1766621396643,0,2.36,0.0000,0.0,0.00
1766621396.672656,4,1822,1301,1766621396665,1766621396672,7,2.49,0.0000,0.0,0.00
1766621396.691183,4,1823,1302,1766621396691,1766621396691,0,2.53,0.0000,0.0,0.00
1766621396.712409,4,1824,1303,1766621396712,1766621396712,0,2.54,0.0000,0.0,0.00
1766621396.737191,4,1825,1304,1766621396735,1766621396737,2,2.60,0.0000,0.0,0.00
1766621396.756695,4,1826,1306,1766621396756,1766621396756,0,2.64,0.0000,0.0,0.00
1766621396.778416,4,1827,1307,1766621396778,1766621396778,0,2.55,0.0000,0.0,0.00
1766621396.804661,4,1828,1308,1766621396800,1766621396803,3,2.58,0.0000,0.0,0.00
1766621396.824173,4,1829,1309,1766621396823,1766621396823,0,2.61,0.0000,0.0,0.00
1766621396.846388,4,1830,1311,1766621396846,1766621396846,0,2.56,0.0000,0.0,0.00
1766621396.875405,4,1831,1312,1766621396869,1766621396874,5,2.65,0.0000,0.0,0.00
1766621396.895079,4,1832,1313,1766621396892,1766621396894,2,2.66,0.0000,0.0,0.00
1766621396.915447,4,1833,1314,1766621396914,1766621396914,0,2.64,0.0000,0.0,0.00
1766621396.939185,4,1834,1315,1766621396936,1766621396939,3,2.67,0.0000,0.0,0.00
1766621396.959359,4,1835,1316,1766621396959,1766621396959,0,2.69,0.0000,0.0,0.00
1766621396.982457,4,1836,1317,1766621396980,1766621396980,0,2.53,0.0000,0.0,0.00
1766621397.004140,4,1837,1318,1766621397003,1766621397003,0,2.46,0.0000,0.0,0.00
1766621397.025598,4,1838,1319,1766621397024,1766621397025,1,2.44,0.0000,0.0,0.00
1766621397.047279,4,1839,1320,1766621397047,1766621397047,0,2.36,0.0000,0.0,0.00
1766621397.073332,4,1840,1321,1766621397068,1766621397072,4,2.37,0.0000,0.0,0.00
1766621397.093024,4,1841,1322,1766621397093,1766621397093,0,2.38,0.0000,0.0,0.00
1766621397.114177,4,1842,1323,1766621397114,1766621397114,0,2.38,0.0000,0.0,0.00
1766621397.139013,4,1843,1324,1766621397138,1766621397139,1,2.38,0.0000,0.0,0.00
1766621397.162360,4,1844,1325,1766621397161,1766621397161,0,2.35,0.0000,0.0,0.00
1766621397.183373,4,1845,1326,1766621397183,1766621397183,0,2.34,0.0000,0.0,0.00
1766621397.205764,4,1846,1327,1766621397205,1766621397205,0,2.30,0.0000,0.0,0.00
1766621397.226750,4,1847,1328,1766621397226,1766621397226,0,2.30,0.0000,0.0,0.00
1766621397.249911,4,1848,1329,1766621397248,1766621397248,0,2.29,0.0000,0.0,0.00
1766621397.271199,4,1849,1330,1766621397269,1766621397269,0,2.26,0.0000,0.0,0.00
1766621397.292032,4,1850,1331,1766621397292,1766621397292,0,2.26,0.0000,0.0,0.00
1766621397.316811,4,1851,1332,1766621397313,1766621397316,3,2.29,0.0000,0.0,0.00
1766621397.336289,4,1852,1333,1766621397335,1766621397336,1,2.28,0.0000,0.0,0.00
1766621397.358635,4,1853,1334,1766621397358,1766621397358,0,2.26,0.0000,0.0,0.00
1766621397.386232,4,1854,1335,1766621397381,1766621397385,4,2.33,0.0000,0.0,0.00
1766621397.405066,4,1855,1336,1766621397402,1766621397404,2,2.31,0.0000,0.0,0.00
1766621397.424686,4,1856,1337,1766621397424,1766621397424,0,2.31,0.0000,0.0,0.00
1766621397.453090,4,1857,1338,1766621397447,1766621397453,6,2.44,0.0000,0.0,0.00
1766621397.469899,4,1858,1339,1766621397469,1766621397469,0,2.43,0.0000,0.0,0.00
1766621397.492823,4,1859,1340,1766621397492,1766621397492,0,2.41,0.0000,0.0,0.00
1766621397.520631,4,1860,1341,1766621397514,1766621397520,6,2.52,0.0000,0.0,0.00
1766621397.536855,4,1861,1342,1766621397536,1766621397536,0,2.49,0.0000,0.0,0.00
1766621397.558718,4,1862,1343,1766621397558,1766621397558,0,2.44,0.0000,0.0,0.00
1766621397.581370,4,1863,1344,1766621397581,1766621397581,0,2.44,0.0000,0.0,0.00
1766621397.603976,4,1864,1345,1766621397602,1766621397602,0,2.41,0.0000,0.0,0.00
1766621397.624883,4,1865,1347,1766621397624,1766621397624,0,2.39,0.0000,0.0,0.00
1766621397.646158,4,1866,1348,1766621397646,1766621397646,0,2.38,0.0000,0.0,0.00
1766621397.671733,4,1867,1349,1766621397667,1766621397671,4,2.31,0.0000,0.0,0.00
1766621397.688900,4,1868,1350,1766621397688,1766621397688,0,2.30,0.0000,0.0,0.00
1766621397.710980,4,1869,1351,1766621397710,1766621397710,0,2.29,0.0000,0.0,0.00
1766621397.736251,4,1870,1352,1766621397732,1766621397736,4,2.37,0.0000,0.0,0.00
1766621397.754166,4,1871,1353,1766621397754,1766621397754,0,2.40,0.0000,0.0,0.00
1766621397.775695,4,1872,1354,1766621397775,1766621397775,0,2.41,0.0000,0.0,0.00
1766621397.801551,4,1873,1355,1766621397797,1766621397801,4,2.49,0.0000,0.0,0.00
1766621397.819960,4,1874,1356,1766621397818,1766621397818,0,2.55,0.0000,0.0,0.00
1766621397.840184,4,1875,1357,1766621397840,1766621397840,0,2.53,0.0000,0.0,0.00
1766621397.862908,4,1876,1358,1766621397861,1766621397861,0,2.52,0.0000,0.0,0.00
1766621397.887471,4,1877,1359,1766621397883,1766621397886,3,2.50,0.0000,0.0,0.00
1766621397.907094,4,1878,1360,1766621397906,1766621397906,0,2.49,0.0000,0.0,0.00
1766621397.929117,4,1879,1361,1766621397928,1766621397928,0,2.21,0.0000,0.0,0.00
1766621397.952166,4,1880,1362,1766621397950,1766621397952,2,2.17,0.0000,0.0,0.00
1766621397.972234,4,1881,1363,1766621397972,1766621397972,0,2.19,0.0000,0.0,0.00
1766621397.994047,4,1882,1364,1766621397993,1766621397993,0,2.06,0.0000,0.0,0.00
1766621398.016365,4,1883,1365,1766621398014,1766621398016,2,2.04,0.0000,0.0,0.00
1766621398.037103,4,1884,1366,1766621398037,1766621398037,0,2.04,0.0000,0.0,0.00
1766621398.058425,4,1885,1367,1766621398058,1766621398058,0,1.99,0.0000,0.0,0.00
1766621398.081857,4,1886,1368,1766621398079,1766621398080,1,1.96,0.0000,0.0,0.00
1766621398.101279,4,1887,1369,1766621398101,1766621398101,0,1.97,0.0000,0.0,0.00
1766621398.124512,4,1888,1370,1766621398124,1766621398124,0,1.92,0.0000,0.0,0.00
1766621398.150167,4,1889,1371,1766621398147,1766621398148,1,1.94,0.0000,0.0,0.00
1766621398.169746,4,1890,1372,1766621398169,1766621398169,0,1.93,0.0000,0.0,0.00
1766621398.198479,4,1891,1373,1766621398192,1766621398192,0,1.84,0.0000,0.0,0.00
1766621398.218383,4,1892,1374,1766621398214,1766621398217,3,1.86,0.0000,0.0,0.00
1766621398.235956,4,1893,1375,1766621398235,1766621398235,0,1.89,0.0000,0.0,0.00
1766621398.257368,4,1894,1376,1766621398257,1766621398257,0,1.84,0.0000,0.0,0.00
1766621398.281552,4,1895,1377,1766621398279,1766621398281,2,1.84,0.0000,0.0,0.00
1766621398.300905,4,1896,1378,1766621398300,1766621398300,0,1.87,0.0000,0.0,0.00
1766621398.321865,4,1897,1379,1766621398321,1766621398321,0,1.87,0.0000,0.0,0.00
1766621398.348516,4,1898,1380,1766621398344,1766621398348,4,1.97,0.0000,0.0,0.00
1766621398.365842,4,1899,1381,1766621398365,1766621398365,0,2.04,0.0000,0.0,0.00
1766621398.388255,4,1900,1382,1766621398388,1766621398388,0,2.01,0.0000,0.0,0.00
1766621398.418639,4,1901,1384,1766621398413,1766621398418,5,2.14,0.0000,0.0,0.00
1766621398.435350,4,1902,1385,1766621398434,1766621398434,0,2.20,0.0000,0.0,0.00
1766621398.456717,4,1903,1386,1766621398456,1766621398456,0,2.16,0.0000,0.0,0.00
1766621398.481577,4,1904,1387,1766621398478,1766621398480,2,2.19,0.0000,0.0,0.00
1766621398.500055,4,1905,1388,1766621398500,1766621398500,0,2.22,0.0000,0.0,0.00
1766621398.521918,4,1906,1390,1766621398521,1766621398521,0,2.24,0.0000,0.0,0.00
1766621398.547320,4,1907,1392,1766621398543,1766621398547,4,2.29,0.0000,0.0,0.00
1766621398.564991,4,1908,1393,1766621398564,1766621398564,0,2.37,0.0000,0.0,0.00
1766621398.586757,4,1909,1394,1766621398586,1766621398586,0,2.36,0.0000,0.0,0.00
1766621398.609814,4,1910,1395,1766621398609,1766621398609,0,2.36,0.0000,0.0,0.00
1766621398.631870,4,1911,1396,1766621398630,1766621398631,1,2.33,0.0000,0.0,0.00
1766621398.654290,4,1912,1397,1766621398653,1766621398653,0,2.29,0.0000,0.0,0.00
1766621398.676697,4,1913,1398,1766621398675,1766621398675,0,2.29,0.0000,0.0,0.00
1766621398.701081,4,1914,1399,1766621398697,1766621398701,4,2.28,0.0000,0.0,0.00
1766621398.719344,4,1915,1400,1766621398718,1766621398719,1,2.30,0.0000,0.0,0.00
1766621398.741946,4,1916,1401,1766621398741,1766621398741,0,2.26,0.0000,0.0,0.00
1766621398.768578,4,1917,1402,1766621398764,1766621398768,4,2.23,0.0000,0.0,0.00
1766621398.785756,4,1918,1403,1766621398785,1766621398785,0,2.21,0.0000,0.0,0.00
1766621398.808393,4,1919,1404,1766621398807,1766621398807,0,2.20,0.0000,0.0,0.00
1766621398.829236,4,1920,1405,1766621398829,1766621398829,0,2.12,0.0000,0.0,0.00
1766621398.855146,4,1921,1406,1766621398852,1766621398854,2,2.04,0.0000,0.0,0.00
1766621398.875256,4,1922,1407,1766621398874,1766621398874,0,2.08,0.0000,0.0,0.00
1766621398.895581,4,1923,1408,1766621398895,1766621398895,0,2.08,0.0000,0.0,0.00
1766621398.918768,4,1924,1409,1766621398916,1766621398918,2,2.08,0.0000,0.0,0.00
1766621398.938683,4,1925,1410,1766621398938,1766621398938,0,2.12,0.0000,0.0,0.00
1766621398.961288,4,1926,1411,1766621398960,1766621398960,0,2.12,0.0000,0.0,0.00
1766621398.983941,4,1927,1412,1766621398981,1766621398983,2,2.09,0.0000,0.0,0.00
1766621399.003184,4,1928,1413,1766621399002,1766621399002,0,2.05,0.0000,0.0,0.00
1766621399.024298,4,1929,1414,1766621399024,1766621399024,0,2.05,0.0000,0.0,0.00
1766621399.045440,4,1930,1415,1766621399045,1766621399045,0,2.01,0.0000,0.0,0.00
1766621399.071228,4,1931,1416,1766621399070,1766621399070,0,1.98,0.0000,0.0,0.00
