timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765415351.887913,4,1803,1769,1765415351887,1765415351887,0,1.46,0.2080,0.0,0.00
1765415351.912453,4,1804,1770,1765415351908,1765415351912,4,1.50,0.0000,0.0,0.00
1765415351.930116,4,1805,1771,1765415351930,1765415351930,0,1.49,0.0000,0.0,0.00
1765415351.952183,4,1806,1773,1765415351952,1765415351952,0,1.47,0.0000,0.0,0.00
1765415351.975153,4,1807,1774,1765415351975,1765415351975,0,1.48,0.0000,0.0,0.00
1765415352.095552,4,1808,1777,1765415352087,1765415352094,7,3.70,0.0000,0.0,0.00
1765415352.112155,4,1809,1778,1765415352111,1765415352111,0,3.72,0.0000,0.0,0.00
1765415352.132579,4,1810,1779,1765415352132,1765415352132,0,3.72,0.0000,0.0,0.00
1765415352.158221,4,1811,1780,1765415352154,1765415352158,4,3.79,0.0000,0.0,0.00
1765415352.175834,4,1812,1781,1765415352175,1765415352175,0,3.80,0.0000,0.0,0.00
1765415352.197234,4,1813,1782,1765415352197,1765415352197,0,3.79,0.0000,0.0,0.00
1765415352.219796,4,1814,1783,1765415352219,1765415352219,0,3.79,0.0000,0.0,0.00
1765415352.241062,4,1815,1785,1765415352240,1765415352240,0,3.79,0.0000,0.0,0.00
1765415352.262843,4,1816,1786,1765415352261,1765415352261,0,3.79,0.0000,0.0,0.00
1765415352.283433,4,1817,1787,1765415352282,1765415352283,1,3.78,0.0000,0.0,0.00
1765415352.307308,4,1818,1788,1765415352304,1765415352306,2,3.77,0.0000,0.0,0.00
1765415352.325399,4,1819,1789,1765415352325,1765415352325,0,3.74,0.0000,0.0,0.00
1765415352.346734,4,1820,1790,1765415352346,1765415352346,0,3.72,0.7960,0.0,0.00
1765415352.369138,4,1821,1791,1765415352368,1765415352368,0,3.73,1.1683,0.0,0.00
1765415352.389335,4,1822,1792,1765415352389,1765415352389,0,3.73,0.6541,0.0,0.00
1765415352.411759,4,1823,1794,1765415352410,1765415352410,0,3.73,0.4249,0.0,0.00
1765415352.432454,4,1824,1795,1765415352432,1765415352432,0,3.73,0.2320,0.0,0.00
1765415352.455606,4,1825,1796,1765415352454,1765415352454,0,3.72,0.0000,0.0,0.00
1765415352.476036,4,1826,1797,1765415352476,1765415352476,0,3.67,0.0000,0.0,0.00
1765415352.497272,4,1827,1799,1765415352497,1765415352497,0,3.66,0.0000,0.0,0.00
1765415352.519230,4,1828,1800,1765415352518,1765415352518,0,3.67,0.0000,0.0,0.00
1765415352.539756,4,1829,1801,1765415352539,1765415352539,0,3.66,0.5920,0.0,0.00
1765415352.561470,4,1830,1802,1765415352561,1765415352561,0,3.66,0.3880,0.0,0.00
1765415352.582425,4,1831,1803,1765415352582,1765415352582,0,3.67,0.1840,0.0,0.00
1765415352.604178,4,1832,1804,1765415352603,1765415352604,1,3.66,0.0000,0.0,0.00
1765415352.625479,4,1833,1806,1765415352625,1765415352625,0,3.64,0.0000,0.0,0.00
1765415352.646610,4,1834,1807,1765415352646,1765415352646,0,3.63,0.0000,0.0,0.00
1765415352.668146,4,1835,1808,1765415352668,1765415352668,0,3.63,0.0000,0.0,0.00
1765415352.691447,4,1836,1809,1765415352689,1765415352690,1,3.63,0.0000,0.0,0.00
1765415352.710600,4,1837,1810,1765415352710,1765415352710,0,3.63,0.0000,0.0,0.00
1765415352.732203,4,1838,1811,1765415352732,1765415352732,0,3.63,0.0000,0.0,0.00
1765415352.756977,4,1839,1812,1765415352753,1765415352756,3,3.65,0.0000,0.0,0.00
1765415352.774843,4,1840,1814,1765415352774,1765415352774,0,3.62,0.0000,0.0,0.00
1765415352.796879,4,1841,1815,1765415352795,1765415352795,0,3.60,0.0000,0.0,0.00
1765415352.817291,4,1842,1816,1765415352817,1765415352817,0,3.60,1.0000,0.0,0.00
1765415352.839143,4,1843,1817,1765415352839,1765415352839,0,3.54,0.6040,0.0,0.00
1765415352.860358,4,1844,1818,1765415352860,1765415352860,0,3.53,0.4000,0.0,0.00
1765415352.882449,4,1845,1819,1765415352882,1765415352882,0,3.53,0.2080,0.0,0.00
1765415352.906944,4,1846,1820,1765415352904,1765415352905,1,3.53,0.0000,0.0,0.00
1765415352.926468,4,1847,1821,1765415352925,1765415352925,0,3.53,0.0000,0.0,0.00
1765415352.946923,4,1848,1822,1765415352946,1765415352946,0,3.53,0.0000,0.0,0.00
1765415352.967963,4,1849,1823,1765415352967,1765415352967,0,3.53,0.0000,0.0,0.00
1765415352.990800,4,1850,1825,1765415352989,1765415352989,0,3.42,0.0000,0.0,0.00
1765415353.012246,4,1851,1826,1765415353011,1765415353011,0,3.40,0.0000,0.0,0.00
1765415353.032496,4,1852,1827,1765415353032,1765415353032,0,3.40,0.0000,0.0,0.00
1765415353.058600,4,1853,1828,1765415353053,1765415353057,4,3.45,0.0000,0.0,0.00
1765415353.074983,4,1854,1829,1765415353074,1765415353074,0,3.47,0.0000,0.0,0.00
1765415353.095940,4,1855,1830,1765415353095,1765415353095,0,3.47,0.0000,0.0,0.00
1765415353.118324,4,1856,1831,1765415353118,1765415353118,0,3.46,0.0000,0.0,0.00
1765415353.139310,4,1857,1832,1765415353139,1765415353139,0,3.46,0.0000,0.0,0.00
1765415353.162206,4,1858,1834,1765415353161,1765415353161,0,3.46,0.8080,0.0,0.00
1765415353.182390,4,1859,1835,1765415353182,1765415353182,0,3.46,0.6040,0.0,0.00
1765415353.206720,4,1860,1837,1765415353203,1765415353206,3,3.49,0.2080,0.0,0.00
1765415353.224633,4,1861,1838,1765415353224,1765415353224,0,3.51,0.0160,0.0,0.00
1765415353.246424,4,1862,1839,1765415353246,1765415353246,0,3.50,0.0000,0.0,0.00
1765415353.271367,4,1863,1840,1765415353267,1765415353270,3,3.52,0.0000,0.0,0.00
1765415353.289177,4,1864,1841,1765415353288,1765415353289,1,3.48,0.8080,0.0,0.00
1765415353.311431,4,1865,1842,1765415353311,1765415353311,0,3.46,0.6160,0.0,0.00
1765415353.332328,4,1866,1843,1765415353332,1765415353332,0,3.47,0.4120,0.0,0.00
1765415353.353971,4,1867,1844,1765415353353,1765415353353,0,3.48,0.0160,0.0,0.00
1765415353.375569,4,1868,1845,1765415353375,1765415353375,0,1.16,0.0000,0.0,0.00
1765415353.398717,4,1869,1847,1765415353397,1765415353397,0,1.10,0.0000,0.0,0.00
1765415353.420227,4,1870,1848,1765415353419,1765415353419,0,1.10,0.0000,0.0,0.00
1765415353.440725,4,1871,1849,1765415353439,1765415353439,0,1.05,0.0000,0.0,0.00
1765415353.461275,4,1872,1850,1765415353461,1765415353461,0,0.99,0.0000,0.0,0.00
1765415353.485516,4,1873,1852,1765415353483,1765415353485,2,1.02,0.0000,0.0,0.00
1765415353.504361,4,1874,1853,1765415353504,1765415353504,0,1.05,0.8080,0.0,0.00
1765415353.525893,4,1875,1854,1765415353525,1765415353525,0,1.05,0.6160,0.0,0.00
1765415353.550045,4,1876,1855,1765415353547,1765415353550,3,1.10,0.2200,0.0,0.00
1765415353.568756,4,1877,1856,1765415353568,1765415353568,0,1.15,0.0160,0.0,0.00
1765415353.590080,4,1878,1857,1765415353590,1765415353590,0,1.13,0.0000,0.0,0.00
1765415353.615863,4,1879,1859,1765415353612,1765415353612,0,1.10,0.0000,0.0,0.00
1765415353.633077,4,1880,1860,1765415353633,1765415353633,0,1.10,0.8080,0.0,0.00
1765415353.654479,4,1881,1861,1765415353654,1765415353654,0,1.10,0.6160,0.0,0.00
1765415353.680244,4,1882,1862,1765415353676,1765415353680,4,1.17,0.2200,0.0,0.00
1765415353.697451,4,1883,1863,1765415353697,1765415353697,0,1.23,0.0280,0.0,0.00
1765415353.718837,4,1884,1864,1765415353718,1765415353718,0,1.23,0.0000,0.0,0.00
1765415353.740291,4,1885,1865,1765415353740,1765415353740,0,1.23,0.0000,0.0,0.00
1765415353.762879,4,1886,1866,1765415353761,1765415353762,1,1.23,0.0000,0.0,0.00
1765415353.782908,4,1887,1868,1765415353782,1765415353782,0,1.25,0.0000,0.0,0.00
1765415353.803941,4,1888,1869,1765415353803,1765415353803,0,1.25,0.0000,0.0,0.00
1765415353.825661,4,1889,1870,1765415353825,1765415353825,0,1.25,0.7960,0.0,0.00
1765415353.847197,4,1890,1871,1765415353847,1765415353847,0,1.25,0.4000,0.0,0.00
1765415353.870501,4,1891,1872,1765415353868,1765415353869,1,1.25,0.1960,0.0,0.00
1765415353.891129,4,1892,1873,1765415353890,1765415353890,0,1.25,0.0040,0.0,0.00
1765415353.912830,4,1893,1874,1765415353911,1765415353911,0,1.25,0.0000,0.0,0.00
1765415353.933207,4,1894,1875,1765415353933,1765415353933,0,1.25,0.0000,0.0,0.00
1765415353.954027,4,1895,1876,1765415353954,1765415353954,0,1.25,0.0000,0.0,0.00
1765415353.976873,4,1896,1877,1765415353975,1765415353975,0,1.25,0.7960,0.0,0.00
1765415353.998538,4,1897,1879,1765415353997,1765415353997,0,1.23,0.4000,0.0,0.00
1765415354.019164,4,1898,1880,1765415354018,1765415354019,1,1.23,0.1840,0.0,0.00
1765415354.039433,4,1899,1881,1765415354039,1765415354039,0,1.22,0.0000,0.0,0.00
1765415354.063654,4,1900,1882,1765415354060,1765415354063,3,1.20,0.0000,0.0,0.00
1765415354.082896,4,1901,1883,1765415354081,1765415354081,0,1.25,0.0000,0.0,0.00
1765415354.103440,4,1902,1884,1765415354103,1765415354103,0,1.25,0.0000,0.0,0.00
1765415354.124863,4,1903,1885,1765415354124,1765415354124,0,1.25,0.0000,0.0,0.00
1765415354.146110,4,1904,1886,1765415354146,1765415354146,0,1.25,0.8080,0.0,0.00
1765415354.167680,4,1905,1888,1765415354167,1765415354167,0,1.25,0.6160,0.0,0.00
1765415354.190407,4,1906,1889,1765415354189,1765415354189,0,1.23,0.4120,0.0,0.00
1765415354.211905,4,1907,1890,1765415354210,1765415354211,1,1.22,0.0040,0.0,0.00
1765415354.232116,4,1908,1891,1765415354232,1765415354232,0,1.22,0.0000,0.0,0.00
1765415354.254142,4,1909,1892,1765415354253,1765415354253,0,1.22,0.0000,0.0,0.00
1765415354.277793,4,1910,1893,1765415354274,1765415354277,3,1.25,0.0000,0.0,0.00
1765415354.296001,4,1911,1894,1765415354296,1765415354296,0,1.28,0.0000,0.0,0.00
1765415354.317350,4,1912,1895,1765415354317,1765415354317,0,1.28,0.7960,0.0,0.00
1765415354.338732,4,1913,1897,1765415354338,1765415354338,0,1.23,0.5800,0.0,0.00
1765415354.362808,4,1914,1898,1765415354359,1765415354362,3,1.20,0.1840,0.0,0.00
1765415354.381421,4,1915,1899,1765415354381,1765415354381,0,1.23,0.0000,0.0,0.00
1765415354.402080,4,1916,1900,1765415354402,1765415354402,0,1.21,0.0000,0.0,0.00
1765415354.423255,4,1917,1901,1765415354423,1765415354423,0,1.21,0.0000,0.0,0.00
1765415354.444901,4,1918,1902,1765415354444,1765415354444,0,1.21,0.0000,0.0,0.00
1765415354.467222,4,1919,1903,1765415354467,1765415354467,0,1.23,0.0000,0.0,0.00
1765415354.488422,4,1920,1904,1765415354488,1765415354488,0,1.19,0.0000,0.0,0.00
1765415354.511819,4,1921,1907,1765415354510,1765415354511,1,1.17,0.0000,0.0,0.00
1765415354.532688,4,1922,1908,1765415354532,1765415354532,0,1.16,0.7960,0.0,0.00
1765415354.554018,4,1923,1909,1765415354554,1765415354554,0,1.13,0.6040,0.0,0.00
1765415354.577290,4,1924,1910,1765415354575,1765415354577,2,1.12,0.2080,0.0,0.00
1765415354.596692,4,1925,1911,1765415354596,1765415354596,0,1.14,0.0040,0.0,0.00
1765415354.618005,4,1926,1912,1765415354618,1765415354618,0,1.15,0.0000,0.0,0.00
1765415354.643654,4,1927,1913,1765415354639,1765415354639,0,1.15,0.0000,0.0,0.00
1765415354.661237,4,1928,1914,1765415354660,1765415354661,1,1.15,0.0000,0.0,0.00
1765415354.682056,4,1929,1915,1765415354682,1765415354682,0,1.14,0.7960,0.0,0.00
1765415354.703591,4,1930,1917,1765415354703,1765415354703,0,1.14,0.5920,0.0,0.00
1765415354.728942,4,1931,1918,1765415354725,1765415354728,3,1.18,0.1720,0.0,0.00
1765415354.746627,4,1932,1919,1765415354746,1765415354746,0,1.23,0.0000,0.0,0.00
1765415354.768098,4,1933,1920,1765415354768,1765415354768,0,1.19,1.0000,0.0,0.00
1765415354.789564,4,1934,1921,1765415354789,1765415354789,0,1.16,0.8080,0.0,0.00
1765415354.811848,4,1935,1922,1765415354810,1765415354811,1,1.16,0.3880,0.0,0.00
1765415354.832035,4,1936,1923,1765415354832,1765415354832,0,1.10,0.1840,0.0,0.00
1765415354.853875,4,1937,1925,1765415354853,1765415354853,0,1.06,0.6120,0.0,0.00
1765415354.875007,4,1938,1926,1765415354875,1765415354875,0,1.06,0.4080,0.0,0.00
1765415354.898137,4,1939,1927,1765415354896,1765415354897,1,1.06,0.0120,0.0,0.00
1765415354.917409,4,1940,1928,1765415354917,1765415354917,0,1.07,0.0000,0.0,0.00
1765415354.938944,4,1941,1929,1765415354938,1765415354938,0,1.07,0.0000,0.0,0.00
1765415354.962535,4,1942,1931,1765415354961,1765415354962,1,1.04,0.0000,0.0,0.00
1765415354.983102,4,1943,1932,1765415354982,1765415354982,0,0.99,0.0000,0.0,0.00
1765415355.004114,4,1944,1933,1765415355003,1765415355004,1,1.00,0.0000,0.0,0.00
1765415355.027360,4,1945,1934,1765415355025,1765415355027,2,1.01,0.6040,0.0,0.00
1765415355.046462,4,1946,1935,1765415355046,1765415355046,0,1.04,0.4000,0.0,0.00
1765415355.068257,4,1947,1936,1765415355067,1765415355067,0,1.03,0.2080,0.0,0.00
1765415355.089442,4,1948,1938,1765415355089,1765415355089,0,1.03,0.0040,0.0,0.00
1765415355.110574,4,1949,1939,1765415355110,1765415355110,0,1.03,0.0000,0.0,0.00
1765415355.131818,4,1950,1940,1765415355131,1765415355131,0,1.02,0.0000,0.0,0.00
1765415355.153221,4,1951,1941,1765415355153,1765415355153,0,1.02,0.0000,0.0,0.00
1765415355.174712,4,1952,1942,1765415355174,1765415355174,0,1.02,0.0000,0.0,0.00
1765415355.195794,4,1953,1943,1765415355195,1765415355195,0,1.02,0.5920,0.0,0.00
1765415355.217474,4,1954,1944,1765415355217,1765415355217,0,1.02,0.3760,0.0,0.00
1765415355.238747,4,1955,1945,1765415355238,1765415355238,0,1.02,0.1720,0.0,0.00
1765415355.260869,4,1956,1946,1765415355259,1765415355259,0,1.02,0.0000,0.0,0.00
1765415355.282651,4,1957,1948,1765415355281,1765415355281,0,1.02,0.0000,0.0,0.00
1765415355.303191,4,1958,1949,1765415355303,1765415355303,0,1.02,0.0000,0.0,0.00
1765415355.324304,4,1959,1950,1765415355324,1765415355324,0,1.01,0.7960,0.0,0.00
1765415355.347564,4,1960,1951,1765415355345,1765415355346,1,0.97,0.4000,0.0,0.00
1765415355.366538,4,1961,1952,1765415355366,1765415355366,0,0.94,0.1960,0.0,0.00
1765415355.387743,4,1962,1953,1765415355387,1765415355387,0,0.93,0.0000,0.0,0.00
1765415355.413796,4,1963,1954,1765415355408,1765415355408,0,0.93,0.0000,0.0,0.00
1765415355.430911,4,1964,1955,1765415355430,1765415355430,0,0.93,0.0000,0.0,0.00
1765415355.452120,4,1965,1957,1765415355452,1765415355452,0,0.94,0.0000,0.0,0.00
1765415355.474974,4,1966,1958,1765415355474,1765415355474,0,0.94,0.0000,0.0,0.00
1765415355.497751,4,1967,1959,1765415355496,1765415355496,0,0.94,0.6040,0.0,0.00
1765415355.517438,4,1968,1960,1765415355517,1765415355517,0,0.94,0.4120,0.0,0.00
1765415355.538846,4,1969,1961,1765415355538,1765415355538,0,0.94,0.2080,0.0,0.00
1765415355.562237,4,1970,1962,1765415355560,1765415355562,2,0.94,0.0000,0.0,0.00
1765415355.581530,4,1971,1963,1765415355581,1765415355581,0,0.94,0.0000,0.0,0.00
1765415355.603248,4,1972,1964,1765415355603,1765415355603,0,0.94,0.7960,0.0,0.00
1765415355.628326,4,1973,1965,1765415355624,1765415355628,4,1.00,0.3880,0.0,0.00
1765415355.645533,4,1974,1967,1765415355645,1765415355645,0,1.02,0.1840,0.0,0.00
1765415355.666837,4,1975,1968,1765415355666,1765415355666,0,0.99,0.0000,0.0,0.00
1765415355.689114,4,1976,1969,1765415355688,1765415355688,0,1.00,0.0000,0.0,0.00
1765415355.711874,4,1977,1970,1765415355709,1765415355710,1,1.00,0.0000,0.0,0.00
1765415355.731023,4,1978,1971,1765415355731,1765415355731,0,1.00,0.0000,0.0,0.00
1765415355.754032,4,1979,1972,1765415355752,1765415355752,0,0.98,0.0000,0.0,0.00
1765415355.777393,4,1980,1973,1765415355775,1765415355777,2,1.03,0.0000,0.0,0.00
1765415355.796157,4,1981,1974,1765415355796,1765415355796,0,1.04,0.0000,0.0,0.00
1765415355.817503,4,1982,1975,1765415355817,1765415355817,0,1.04,0.0000,0.0,0.00
1765415355.839085,4,1983,1977,1765415355839,1765415355839,0,1.04,0.0000,0.0,0.00
1765415355.860978,4,1984,1978,1765415355860,1765415355860,0,1.02,0.0000,0.0,0.00
1765415355.882400,4,1985,1979,1765415355881,1765415355881,0,0.99,0.0000,0.0,0.00
1765415355.902736,4,1986,1980,1765415355902,1765415355902,0,0.99,0.0000,0.0,0.00
1765415355.927235,4,1987,1982,1765415355924,1765415355927,3,1.05,0.0000,0.0,0.00
1765415355.945945,4,1988,1983,1765415355945,1765415355945,0,1.09,0.0000,0.0,0.00
1765415355.967807,4,1989,1984,1765415355967,1765415355967,0,1.09,0.0000,0.0,0.00
1765415355.988638,4,1990,1985,1765415355988,1765415355988,0,1.09,0.7960,0.0,0.00
1765415356.010159,4,1991,1986,1765415356010,1765415356010,0,1.04,0.3880,0.0,0.00
1765415356.032081,4,1992,1987,1765415356032,1765415356032,0,1.00,0.1960,0.0,0.00
1765415356.054035,4,1993,1989,1765415356053,1765415356053,0,0.99,0.0040,0.0,0.00
1765415356.075726,4,1994,1990,1765415356074,1765415356075,1,1.00,0.0000,0.0,0.00
1765415356.095700,4,1995,1991,1765415356095,1765415356095,0,1.01,0.0000,0.0,0.00
1765415356.117154,4,1996,1992,1765415356117,1765415356117,0,1.01,0.0000,0.0,0.00
1765415356.140143,4,1997,1993,1765415356138,1765415356140,2,1.03,0.0000,0.0,0.00
1765415356.159853,4,1998,1994,1765415356159,1765415356159,0,1.06,0.0000,0.0,0.00
1765415356.181117,4,1999,1995,1765415356181,1765415356181,0,1.06,0.0000,0.0,0.00
1765415356.201904,4,2000,1996,1765415356201,1765415356201,0,1.06,0.0000,0.0,0.00
1765415356.223944,4,2001,1998,1765415356223,1765415356223,0,1.06,0.0000,0.0,0.00
1765415356.245176,4,2002,1999,1765415356245,1765415356245,0,1.03,0.0000,0.0,0.00
1765415356.266364,4,2003,2000,1765415356266,1765415356266,0,1.01,0.0000,0.0,0.00
1765415356.287878,4,2004,2001,1765415356287,1765415356287,0,1.01,0.0000,0.0,0.00
1765415356.309370,4,2005,2002,1765415356309,1765415356309,0,0.99,0.0000,0.0,0.00
1765415356.331804,4,2006,2003,1765415356330,1765415356330,0,0.96,0.0000,0.0,0.00
1765415356.352952,4,2007,2004,1765415356352,1765415356352,0,0.96,0.6160,0.0,0.00
1765415356.373716,4,2008,2005,1765415356373,1765415356373,0,0.96,0.4240,0.0,0.00
1765415356.396074,4,2009,2006,1765415356395,1765415356395,0,0.96,0.2320,0.0,0.00
1765415356.417041,4,2010,2008,1765415356417,1765415356417,0,0.97,0.0000,0.0,0.00
1765415356.438401,4,2011,2009,1765415356438,1765415356438,0,0.96,0.0000,0.0,0.00
1765415356.459796,4,2012,2010,1765415356459,1765415356459,0,0.96,0.0000,0.0,0.00
1765415356.483732,4,2013,2011,1765415356480,1765415356480,0,0.96,0.2040,0.0,0.00
1765415356.502644,4,2014,2013,1765415356502,1765415356502,0,0.96,1.0000,0.0,0.00
1765415356.523651,4,2015,2014,1765415356523,1765415356523,0,0.96,0.7960,0.0,0.00
1765415356.545567,4,2016,2015,1765415356545,1765415356545,0,0.97,0.5920,0.0,0.00
1765415356.572050,4,2017,2018,1765415356566,1765415356570,4,1.02,0.1840,0.0,0.00
1765415356.589164,4,2018,2019,1765415356589,1765415356589,0,1.05,0.0000,0.0,0.00
1765415356.610009,4,2019,2020,1765415356610,1765415356610,0,1.05,0.0000,0.0,0.00
1765415356.636231,4,2020,2021,1765415356632,1765415356635,3,1.10,0.0000,0.0,0.00
1765415356.653697,4,2021,2022,1765415356653,1765415356653,0,1.13,0.0000,0.0,0.00
1765415356.676573,4,2022,2024,1765415356675,1765415356676,1,1.15,0.7960,0.0,0.00
1765415356.701977,4,2023,2025,1765415356697,1765415356700,3,1.18,0.4000,0.0,0.00
1765415356.720388,4,2024,2026,1765415356719,1765415356719,0,1.22,0.1960,0.0,0.00
1765415356.740901,4,2025,2027,1765415356740,1765415356740,0,1.22,0.0000,0.0,0.00
1765415356.762281,4,2026,2028,1765415356762,1765415356762,0,1.22,0.0000,0.0,0.00
1765415356.785773,4,2027,2030,1765415356783,1765415356785,2,1.23,0.0000,0.0,0.00
1765415356.804784,4,2028,2031,1765415356804,1765415356804,0,1.27,0.0000,0.0,0.00
1765415356.825695,4,2029,2032,1765415356825,1765415356825,0,1.27,0.0000,0.0,0.00
1765415356.847053,4,2030,2033,1765415356847,1765415356847,0,1.23,0.0000,0.0,0.00
1765415356.868652,4,2031,2034,1765415356868,1765415356868,0,1.20,0.0000,0.0,0.00
1765415356.890226,4,2032,2035,1765415356890,1765415356890,0,1.20,0.0000,0.0,0.00
1765415356.912011,4,2033,2036,1765415356912,1765415356912,0,1.15,1.0000,0.0,0.00
1765415357.015409,4,2034,2038,1765415357002,1765415357014,12,2.99,0.0000,0.0,0.00
1765415357.030695,4,2035,2039,1765415357024,1765415357030,6,3.01,0.0000,0.0,0.00
1765415357.048358,4,2036,2040,1765415357046,1765415357046,0,3.04,0.0000,0.0,0.00
1765415357.068523,4,2037,2041,1765415357068,1765415357068,0,3.04,0.0000,0.0,0.00
1765415357.089456,4,2038,2042,1765415357089,1765415357089,0,3.04,0.0000,0.0,0.00
1765415357.111813,4,2039,2043,1765415357110,1765415357110,0,3.04,0.0000,0.0,0.00
1765415357.132375,4,2040,2044,1765415357131,1765415357131,0,2.98,0.0000,0.0,0.00
1765415357.153128,4,2041,2045,1765415357153,1765415357153,0,2.97,0.0000,0.0,0.00
1765415357.178357,4,2042,2047,1765415357174,1765415357178,4,3.03,0.6160,0.0,0.00
1765415357.196655,4,2043,2048,1765415357196,1765415357196,0,3.05,0.4120,0.0,0.00
1765415357.218639,4,2044,2049,1765415357218,1765415357218,0,3.04,0.2200,0.0,0.00
1765415357.239349,4,2045,2050,1765415357239,1765415357239,0,3.04,0.0160,0.0,0.00
1765415357.262282,4,2046,2051,1765415357261,1765415357261,0,3.04,0.0000,0.0,0.00
1765415357.282426,4,2047,2052,1765415357281,1765415357282,1,2.98,0.0000,0.0,0.00
1765415357.303200,4,2048,2053,1765415357303,1765415357303,0,2.96,0.0000,0.0,0.00
1765415357.329465,4,2049,2054,1765415357325,1765415357328,3,3.03,0.5920,0.0,0.00
1765415357.346785,4,2050,2055,1765415357346,1765415357346,0,3.04,0.3880,0.0,0.00
1765415357.368614,4,2051,2056,1765415357368,1765415357368,0,3.04,0.1840,0.0,0.00
1765415357.389048,4,2052,2057,1765415357389,1765415357389,0,3.05,0.0000,0.0,0.00
1765415357.412682,4,2053,2059,1765415357410,1765415357412,2,3.05,0.0000,0.0,0.00
1765415357.432058,4,2054,2060,1765415357432,1765415357432,0,3.06,0.0000,0.0,0.00
1765415357.453107,4,2055,2061,1765415357453,1765415357453,0,3.06,0.0000,0.0,0.00
