timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765628019.004079,2,2232,2074,1765628019004,1765628019004,0,3.97,0.0000,0.0,0.00
1765628019.016284,2,2233,2075,1765628019015,1765628019016,1,4.10,0.0000,0.0,0.00
1765628019.036553,2,2234,2076,1765628019036,1765628019036,0,3.96,0.0000,0.0,0.00
1765628019.058459,2,2235,2077,1765628019058,1765628019058,0,3.97,0.0000,0.0,0.00
1765628019.082705,2,2236,2078,1765628019080,1765628019082,2,3.99,0.0000,0.0,0.00
1765628019.101930,2,2237,2079,1765628019100,1765628019100,0,3.83,0.0000,0.0,0.00
1765628019.112070,2,2238,2080,1765628019112,1765628019112,0,3.81,0.0000,0.0,0.00
1765628019.134767,2,2239,2081,1765628019133,1765628019134,1,3.81,0.0000,0.0,0.00
1765628019.154518,2,2240,2082,1765628019154,1765628019154,0,3.78,0.0000,0.0,0.00
1765628019.176255,2,2241,2083,1765628019176,1765628019176,0,3.62,0.0000,0.0,0.00
1765628019.199555,2,2242,2084,1765628019197,1765628019199,2,3.59,0.0000,0.0,0.00
1765628019.219022,2,2243,2085,1765628019218,1765628019218,0,3.57,0.0000,0.0,0.00
1765628019.239230,2,2244,2086,1765628019239,1765628019239,0,3.48,0.0000,0.0,0.00
1765628019.250992,2,2245,2087,1765628019250,1765628019250,0,3.66,0.0000,0.0,0.00
1765628019.271642,2,2246,2088,1765628019271,1765628019271,0,3.66,0.0000,0.0,0.00
1765628019.292829,2,2247,2089,1765628019292,1765628019292,0,3.63,0.0000,0.0,0.00
1765628019.316142,2,2248,2090,1765628019314,1765628019316,2,3.68,0.0000,0.0,0.00
1765628019.336370,2,2249,2091,1765628019335,1765628019335,0,3.66,0.0000,0.0,0.00
1765628019.357667,2,2250,2092,1765628019357,1765628019357,0,3.67,0.0000,0.0,0.00
1765628019.384981,2,2251,2093,1765628019379,1765628019383,4,3.69,0.0000,0.0,0.00
1765628019.392322,2,2252,2094,1765628019391,1765628019391,0,3.92,0.0000,0.0,0.00
1765628019.403114,2,2253,2095,1765628019402,1765628019402,0,4.02,0.0000,0.0,0.00
1765628019.423892,2,2254,2096,1765628019423,1765628019423,0,3.99,0.0000,0.0,0.00
1765628019.445353,2,2255,2097,1765628019445,1765628019445,0,4.00,0.0000,0.0,0.00
1765628019.458238,2,2256,2098,1765628019458,1765628019458,0,4.12,0.0000,0.0,0.00
1765628019.468585,2,2257,2099,1765628019468,1765628019468,0,4.28,0.0000,0.0,0.00
1765628019.489876,2,2258,2100,1765628019489,1765628019489,0,4.29,0.0000,0.0,0.00
1765628019.511103,2,2259,2101,1765628019511,1765628019511,0,4.29,0.0000,0.0,0.00
1765628019.534733,2,2260,2102,1765628019532,1765628019534,2,4.27,0.0000,0.0,0.00
1765628019.554096,2,2261,2103,1765628019554,1765628019554,0,4.03,0.0000,0.0,0.00
1765628019.575590,2,2262,2104,1765628019575,1765628019575,0,3.99,0.0000,0.0,0.00
1765628019.597978,2,2263,2105,1765628019596,1765628019596,0,4.00,0.0000,0.0,0.00
1765628019.609334,2,2264,2106,1765628019608,1765628019608,0,4.13,0.0000,0.0,0.00
1765628019.629702,2,2265,2107,1765628019629,1765628019629,0,4.10,0.0000,0.0,0.00
1765628019.650996,2,2266,2108,1765628019650,1765628019650,0,4.12,0.0000,0.0,0.00
1765628019.672389,2,2267,2109,1765628019672,1765628019672,0,4.13,0.0000,0.0,0.00
1765628019.693947,2,2268,2110,1765628019693,1765628019693,0,4.13,0.0000,0.0,0.00
1765628019.719250,2,2269,2111,1765628019715,1765628019719,4,4.17,0.0000,0.0,0.00
1765628019.737073,2,2270,2112,1765628019737,1765628019737,0,4.01,0.0000,0.0,0.00
1765628019.758888,2,2271,2113,1765628019758,1765628019758,0,3.97,0.0000,0.0,0.00
1765628019.779706,2,2272,2114,1765628019779,1765628019779,0,3.73,0.0000,0.0,0.00
1765628019.802679,2,2273,2115,1765628019801,1765628019801,0,3.74,0.0000,0.0,0.00
1765628019.822268,2,2274,2116,1765628019822,1765628019822,0,3.71,0.0000,0.0,0.00
1765628019.843658,2,2275,2117,1765628019843,1765628019843,0,3.51,0.0000,0.0,0.00
1765628019.869405,2,2276,2118,1765628019864,1765628019868,4,3.35,0.0000,0.0,0.00
1765628019.886189,2,2277,2119,1765628019886,1765628019886,0,3.26,0.0000,0.0,0.00
1765628019.897867,2,2278,2120,1765628019897,1765628019897,0,3.44,0.0000,0.0,0.00
1765628019.918564,2,2279,2121,1765628019918,1765628019918,0,3.43,0.0000,0.0,0.00
1765628019.939438,2,2280,2122,1765628019939,1765628019939,0,3.43,0.0000,0.0,0.00
1765628019.961108,2,2281,2123,1765628019960,1765628019960,0,3.43,0.0000,0.0,0.00
1765628019.986133,2,2282,2124,1765628019982,1765628019986,4,3.47,0.0000,0.0,0.00
1765628020.003611,2,2283,2125,1765628020003,1765628020003,0,3.51,0.0000,0.0,0.00
1765628020.015737,2,2284,2126,1765628020014,1765628020014,0,3.64,0.0000,0.0,0.00
1765628020.025995,2,2285,2127,1765628020025,1765628020025,0,3.80,0.0000,0.0,0.00
1765628020.037525,2,2286,2128,1765628020037,1765628020037,0,3.93,0.0000,0.0,0.00
1765628020.055178,2,2287,2129,1765628020049,1765628020054,5,3.94,0.0000,0.0,0.00
1765628020.071507,2,2288,2130,1765628020071,1765628020071,0,3.81,0.0000,0.0,0.00
1765628020.092964,2,2289,2131,1765628020092,1765628020092,0,3.68,0.0000,0.0,0.00
1765628020.113611,2,2290,2132,1765628020113,1765628020113,0,3.69,0.0000,0.0,0.00
1765628020.135069,2,2291,2133,1765628020135,1765628020135,0,3.70,0.0000,0.0,0.00
1765628020.156376,2,2292,2134,1765628020156,1765628020156,0,3.57,0.0000,0.0,0.00
1765628020.168783,2,2293,2135,1765628020167,1765628020167,0,3.59,0.0000,0.0,0.00
1765628020.178959,2,2294,2136,1765628020178,1765628020178,0,3.76,0.0000,0.0,0.00
1765628020.200763,2,2295,2137,1765628020200,1765628020200,0,3.76,0.0000,0.0,0.00
1765628020.222696,2,2296,2138,1765628020222,1765628020222,0,3.73,0.0000,0.0,0.00
1765628020.243579,2,2297,2139,1765628020243,1765628020243,0,3.73,0.0000,0.0,0.00
1765628020.269120,2,2298,2140,1765628020265,1765628020269,4,3.65,0.0000,0.0,0.00
1765628020.277116,2,2299,2141,1765628020276,1765628020277,1,3.87,0.0000,0.0,0.00
1765628020.300325,2,2300,2142,1765628020297,1765628020300,3,3.90,0.0000,0.0,0.00
1765628020.319483,2,2301,2143,1765628020319,1765628020319,0,3.87,0.0000,0.0,0.00
1765628020.341391,2,2302,2144,1765628020340,1765628020340,0,3.85,0.0000,0.0,0.00
1765628020.362240,2,2303,2145,1765628020362,1765628020362,0,3.88,0.0000,0.0,0.00
1765628020.384682,2,2304,2146,1765628020383,1765628020384,1,3.89,0.0000,0.0,0.00
1765628020.404964,2,2305,2147,1765628020404,1765628020404,0,3.71,0.0000,0.0,0.00
1765628020.426633,2,2306,2148,1765628020426,1765628020426,0,3.73,0.0000,0.0,0.00
1765628020.447734,2,2307,2149,1765628020447,1765628020447,0,3.73,0.0000,0.0,0.00
1765628020.458896,2,2308,2150,1765628020458,1765628020458,0,3.86,0.0000,0.0,0.00
1765628020.481215,2,2309,2151,1765628020481,1765628020481,0,3.90,0.0000,0.0,0.00
1765628020.502247,2,2310,2152,1765628020502,1765628020502,0,3.89,0.0000,0.0,0.00
1765628020.523807,2,2311,2153,1765628020523,1765628020523,0,3.83,0.0000,0.0,0.00
1765628020.546200,2,2312,2154,1765628020545,1765628020545,0,3.61,0.0000,0.0,0.00
1765628020.557421,2,2313,2155,1765628020557,1765628020557,0,3.58,0.0000,0.0,0.00
1765628020.571119,2,2314,2156,1765628020568,1765628020571,3,3.68,0.0000,0.0,0.00
1765628020.580470,2,2315,2157,1765628020579,1765628020579,0,3.90,0.0000,0.0,0.00
1765628020.590745,2,2316,2158,1765628020590,1765628020590,0,3.95,0.0000,0.0,0.00
1765628020.612206,2,2317,2159,1765628020612,1765628020612,0,3.78,0.0000,0.0,0.00
1765628020.636317,2,2318,2160,1765628020633,1765628020636,3,3.81,0.0000,0.0,0.00
1765628020.654553,2,2319,2161,1765628020654,1765628020654,0,3.80,0.0000,0.0,0.00
1765628020.675972,2,2320,2162,1765628020675,1765628020675,0,3.78,0.0000,0.0,0.00
1765628020.697341,2,2321,2164,1765628020697,1765628020697,0,3.80,0.0000,0.0,0.00
1765628020.720480,2,2322,2165,1765628020718,1765628020719,1,3.81,0.0000,0.0,0.00
1765628020.739634,2,2323,2166,1765628020739,1765628020739,0,3.80,0.0000,0.0,0.00
1765628020.760883,2,2324,2167,1765628020760,1765628020760,0,3.66,0.0000,0.0,0.00
1765628020.783477,2,2325,2168,1765628020782,1765628020782,0,3.67,0.0000,0.0,0.00
1765628020.793661,2,2326,2169,1765628020793,1765628020793,0,3.83,0.0000,0.0,0.00
1765628020.814956,2,2327,2170,1765628020814,1765628020814,0,3.82,0.0000,0.0,0.00
1765628020.827199,2,2328,2172,1765628020826,1765628020826,0,3.96,0.0000,0.0,0.00
1765628020.837382,2,2329,2173,1765628020837,1765628020837,0,4.04,0.0000,0.0,0.00
1765628020.858440,2,2330,2174,1765628020858,1765628020858,0,4.06,0.0000,0.0,0.00
1765628020.879661,2,2331,2175,1765628020879,1765628020879,0,4.06,0.0000,0.0,0.00
1765628020.903225,2,2332,2176,1765628020900,1765628020903,3,4.09,0.0000,0.0,0.00
1765628020.922189,2,2333,2177,1765628020922,1765628020922,0,4.06,0.0000,0.0,0.00
1765628020.943330,2,2334,2178,1765628020943,1765628020943,0,4.06,0.0000,0.0,0.00
1765628020.964974,2,2335,2179,1765628020964,1765628020964,0,4.06,0.0000,0.0,0.00
1765628020.985882,2,2336,2180,1765628020985,1765628020985,0,4.01,0.0000,0.0,0.00
1765628021.008124,2,2337,2181,1765628021008,1765628021008,0,4.04,0.0000,0.0,0.00
1765628021.029740,2,2338,2182,1765628021028,1765628021028,0,3.88,0.0000,0.0,0.00
1765628021.054503,2,2339,2183,1765628021050,1765628021054,4,3.93,0.0000,0.0,0.00
1765628021.062115,2,2340,2184,1765628021062,1765628021062,0,4.15,0.0000,0.0,0.00
1765628021.073875,2,2341,2186,1765628021073,1765628021073,0,4.30,0.0000,0.0,0.00
1765628021.086270,2,2342,2187,1765628021084,1765628021086,2,4.33,0.0000,0.0,0.00
1765628021.106110,2,2343,2188,1765628021106,1765628021106,0,4.32,0.0000,0.0,0.00
1765628021.127206,2,2344,2189,1765628021127,1765628021127,0,4.18,0.0000,0.0,0.00
1765628021.152064,2,2345,2190,1765628021148,1765628021151,3,4.06,0.0000,0.0,0.00
1765628021.169275,2,2346,2191,1765628021169,1765628021169,0,3.92,0.0000,0.0,0.00
1765628021.191487,2,2347,2192,1765628021190,1765628021190,0,3.90,0.0000,0.0,0.00
1765628021.212269,2,2348,2193,1765628021212,1765628021212,0,3.88,0.0000,0.0,0.00
1765628021.236004,2,2349,2194,1765628021233,1765628021236,3,3.91,0.0000,0.0,0.00
1765628021.254998,2,2350,2195,1765628021254,1765628021254,0,3.91,0.0000,0.0,0.00
1765628021.276157,2,2351,2196,1765628021276,1765628021276,0,3.91,0.0000,0.0,0.00
1765628021.303840,2,2352,2197,1765628021297,1765628021303,6,3.97,0.0000,0.0,0.00
1765628021.308862,2,2353,2198,1765628021308,1765628021308,0,4.11,0.0000,0.0,0.00
1765628021.320100,2,2354,2199,1765628021320,1765628021320,0,4.09,0.0000,0.0,0.00
1765628021.341794,2,2355,2200,1765628021341,1765628021341,0,4.08,0.0000,0.0,0.00
1765628021.362254,2,2356,2201,1765628021362,1765628021362,0,4.07,0.0000,0.0,0.00
1765628021.383981,2,2357,2202,1765628021383,1765628021383,0,4.07,0.0000,0.0,0.00
1765628021.405189,2,2358,2203,1765628021405,1765628021405,0,4.03,0.0000,0.0,0.00
1765628021.426583,2,2359,2204,1765628021426,1765628021426,0,3.79,0.0000,0.0,0.00
1765628021.449581,2,2360,2205,1765628021448,1765628021448,0,3.78,0.0000,0.0,0.00
1765628021.470262,2,2361,2206,1765628021469,1765628021470,1,3.80,0.0000,0.0,0.00
1765628021.491525,2,2362,2207,1765628021490,1765628021490,0,3.79,0.0000,0.0,0.00
1765628021.511813,2,2363,2208,1765628021511,1765628021511,0,3.79,0.0000,0.0,0.00
1765628021.533990,2,2364,2209,1765628021532,1765628021533,1,3.79,0.0000,0.0,0.00
1765628021.554857,2,2365,2210,1765628021554,1765628021554,0,3.79,0.0000,0.0,0.00
1765628021.576284,2,2366,2211,1765628021575,1765628021575,0,3.79,0.0000,0.0,0.00
1765628021.602028,2,2367,2212,1765628021597,1765628021602,5,3.84,0.0000,0.0,0.00
1765628021.619980,2,2368,2213,1765628021619,1765628021619,0,3.70,0.0000,0.0,0.00
1765628021.633881,2,2369,2214,1765628021630,1765628021633,3,3.79,0.0000,0.0,0.00
1765628021.653308,2,2370,2215,1765628021652,1765628021652,0,3.77,0.0000,0.0,0.00
1765628021.673394,2,2371,2216,1765628021673,1765628021673,0,3.77,0.0000,0.0,0.00
1765628021.694726,2,2372,2217,1765628021694,1765628021694,0,3.76,0.0000,0.0,0.00
1765628021.716424,2,2373,2218,1765628021715,1765628021715,0,3.61,0.0000,0.0,0.00
1765628021.736832,2,2374,2219,1765628021736,1765628021736,0,3.50,0.0000,0.0,0.00
1765628021.758924,2,2375,2220,1765628021758,1765628021758,0,3.25,0.0000,0.0,0.00
1765628021.779403,2,2376,2221,1765628021779,1765628021779,0,3.04,0.0000,0.0,0.00
1765628021.801860,2,2377,2222,1765628021800,1765628021800,0,3.03,0.0000,0.0,0.00
1765628021.813748,2,2378,2223,1765628021812,1765628021812,0,3.19,0.0000,0.0,0.00
1765628021.837072,2,2379,2224,1765628021834,1765628021836,2,3.18,0.0000,0.0,0.00
1765628021.847517,2,2380,2225,1765628021847,1765628021847,0,3.38,0.0000,0.0,0.00
1765628021.858566,2,2381,2226,1765628021858,1765628021858,0,3.56,0.0000,0.0,0.00
1765628021.879079,2,2382,2227,1765628021879,1765628021879,0,3.56,0.0000,0.0,0.00
1765628021.900348,2,2383,2228,1765628021900,1765628021900,0,3.56,0.0000,0.0,0.00
1765628021.921360,2,2384,2229,1765628021921,1765628021921,0,3.56,0.0000,0.0,0.00
1765628021.942504,2,2385,2230,1765628021942,1765628021942,0,3.56,0.0000,0.0,0.00
1765628021.963785,2,2386,2231,1765628021963,1765628021963,0,3.37,0.0000,0.0,0.00
1765628021.985122,2,2387,2232,1765628021985,1765628021985,0,3.38,0.0000,0.0,0.00
1765628021.996339,2,2388,2233,1765628021996,1765628021996,0,3.40,0.0000,0.0,0.00
1765628022.019716,2,2389,2234,1765628022017,1765628022018,1,3.21,0.0000,0.0,0.00
1765628022.039832,2,2390,2235,1765628022038,1765628022038,0,3.20,0.0000,0.0,0.00
1765628022.059970,2,2391,2236,1765628022059,1765628022059,0,3.20,0.0000,0.0,0.00
1765628022.072919,2,2392,2237,1765628022071,1765628022071,0,3.35,0.0000,0.0,0.00
1765628022.087070,2,2393,2238,1765628022083,1765628022083,0,3.52,0.0000,0.0,0.00
1765628022.104987,2,2394,2239,1765628022104,1765628022104,0,3.52,0.0000,0.0,0.00
1765628022.126012,2,2395,2240,1765628022126,1765628022126,0,3.53,0.0000,0.0,0.00
1765628022.147443,2,2396,2241,1765628022147,1765628022147,0,3.53,0.0000,0.0,0.00
1765628022.171893,2,2397,2242,1765628022168,1765628022171,3,3.54,0.0000,0.0,0.00
1765628022.189815,2,2398,2243,1765628022189,1765628022189,0,3.56,0.0000,0.0,0.00
1765628022.211593,2,2399,2244,1765628022211,1765628022211,0,3.53,0.0000,0.0,0.00
1765628022.232339,2,2400,2245,1765628022232,1765628022232,0,3.27,0.0000,0.0,0.00
1765628022.257342,2,2401,2246,1765628022253,1765628022256,3,3.09,0.0000,0.0,0.00
1765628022.274698,2,2402,2247,1765628022274,1765628022274,0,2.97,0.0000,0.0,0.00
1765628022.296444,2,2403,2248,1765628022295,1765628022295,0,2.98,0.0000,0.0,0.00
1765628022.318746,2,2404,2249,1765628022318,1765628022318,0,2.99,0.0000,0.0,0.00
1765628022.329192,2,2405,2250,1765628022329,1765628022329,0,3.17,0.0000,0.0,0.00
1765628022.350693,2,2406,2251,1765628022350,1765628022350,0,3.14,0.0000,0.0,0.00
1765628022.361462,2,2407,2252,1765628022361,1765628022361,0,3.34,0.0000,0.0,0.00
1765628022.377742,2,2408,2253,1765628022373,1765628022376,3,3.43,0.0000,0.0,0.00
1765628022.384546,2,2409,2254,1765628022384,1765628022384,0,3.65,0.0000,0.0,0.00
1765628022.409048,2,2410,2255,1765628022405,1765628022408,3,3.67,0.0000,0.0,0.00
1765628022.427017,2,2411,2256,1765628022427,1765628022427,0,3.64,0.0000,0.0,0.00
1765628022.448335,2,2412,2258,1765628022448,1765628022448,0,3.58,0.0000,0.0,0.00
1765628022.469678,2,2413,2259,1765628022469,1765628022469,0,3.26,0.0000,0.0,0.00
1765628022.492313,2,2414,2260,1765628022491,1765628022491,0,3.11,0.0000,0.0,0.00
1765628022.513341,2,2415,2261,1765628022512,1765628022512,0,3.11,0.0000,0.0,0.00
1765628022.524647,2,2416,2262,1765628022523,1765628022524,1,3.27,0.0000,0.0,0.00
1765628022.545468,2,2417,2263,1765628022545,1765628022545,0,3.27,0.0000,0.0,0.00
1765628022.567640,2,2418,2264,1765628022566,1765628022566,0,3.26,0.0000,0.0,0.00
1765628022.577830,2,2419,2265,1765628022577,1765628022577,0,3.44,0.0000,0.0,0.00
1765628022.599995,2,2420,2266,1765628022598,1765628022598,0,3.43,0.0000,0.0,0.00
1765628022.611127,2,2421,2267,1765628022610,1765628022611,1,3.54,0.0000,0.0,0.00
1765628022.631758,2,2422,2268,1765628022631,1765628022631,0,3.54,0.0000,0.0,0.00
1765628022.653665,2,2423,2269,1765628022653,1765628022653,0,3.55,0.0000,0.0,0.00
1765628022.675085,2,2424,2270,1765628022674,1765628022674,0,3.54,0.0000,0.0,0.00
1765628022.695972,2,2425,2272,1765628022695,1765628022695,0,3.54,0.0000,0.0,0.00
1765628022.717068,2,2426,2273,1765628022717,1765628022717,0,3.55,0.0000,0.0,0.00
1765628022.741750,2,2427,2274,1765628022738,1765628022741,3,3.52,0.0000,0.0,0.00
1765628022.760210,2,2428,2275,1765628022760,1765628022760,0,3.48,0.0000,0.0,0.00
1765628022.781641,2,2429,2276,1765628022781,1765628022781,0,3.38,0.0000,0.0,0.00
1765628022.802800,2,2430,2277,1765628022802,1765628022802,0,3.39,0.0000,0.0,0.00
1765628022.814080,2,2431,2278,1765628022814,1765628022814,0,3.54,0.0000,0.0,0.00
1765628022.836915,2,2432,2279,1765628022835,1765628022836,1,3.55,0.0000,0.0,0.00
1765628022.848525,2,2433,2280,1765628022848,1765628022848,0,3.70,0.0000,0.0,0.00
1765628022.859654,2,2434,2281,1765628022859,1765628022859,0,3.86,0.0000,0.0,0.00
1765628022.871372,2,2435,2282,1765628022871,1765628022871,0,3.98,0.0000,0.0,0.00
1765628022.892998,2,2436,2283,1765628022891,1765628022892,1,3.98,0.0000,0.0,0.00
1765628022.905388,2,2437,2284,1765628022905,1765628022905,0,4.08,0.0000,0.0,0.00
1765628022.916428,2,2438,2285,1765628022916,1765628022916,0,4.10,0.0000,0.0,0.00
1765628022.928401,2,2439,2286,1765628022927,1765628022928,1,4.17,0.0000,0.0,0.00
1765628022.949116,2,2440,2288,1765628022949,1765628022949,0,4.04,0.0000,0.0,0.00
1765628022.960285,2,2441,2289,1765628022960,1765628022960,0,4.04,0.0000,0.0,0.00
1765628022.971915,2,2442,2290,1765628022971,1765628022971,0,4.17,0.0000,0.0,0.00
1765628022.994461,2,2443,2291,1765628022992,1765628022994,2,4.20,0.0000,0.0,0.00
1765628023.014163,2,2444,2292,1765628023014,1765628023014,0,4.19,0.0000,0.0,0.00
1765628023.036400,2,2445,2293,1765628023035,1765628023035,0,4.19,0.0000,0.0,0.00
1765628023.056920,2,2446,2294,1765628023056,1765628023056,0,4.19,0.0000,0.0,0.00
1765628023.079687,2,2447,2295,1765628023078,1765628023079,1,4.20,0.0000,0.0,0.00
1765628023.099903,2,2448,2297,1765628023099,1765628023099,0,4.06,0.0000,0.0,0.00
1765628023.113928,2,2449,2298,1765628023111,1765628023112,1,4.13,0.0000,0.0,0.00
1765628023.132804,2,2450,2299,1765628023132,1765628023132,0,4.13,0.0000,0.0,0.00
1765628023.154260,2,2451,2300,1765628023154,1765628023154,0,4.14,0.0000,0.0,0.00
1765628023.179289,2,2452,2301,1765628023175,1765628023178,3,4.07,0.0000,0.0,0.00
1765628023.196802,2,2453,2302,1765628023196,1765628023196,0,3.93,0.0000,0.0,0.00
1765628023.212043,2,2454,2303,1765628023208,1765628023212,4,3.96,0.0000,0.0,0.00
1765628023.220098,2,2455,2304,1765628023219,1765628023219,0,4.16,0.0000,0.0,0.00
1765628023.308405,2,2456,2305,1765628023303,1765628023307,4,5.00,0.0000,0.0,0.00
1765628023.343871,2,2457,2306,1765628023325,1765628023333,8,5.03,0.0000,0.0,0.00
1765628023.356342,2,2458,2307,1765628023344,1765628023353,9,5.01,0.0000,0.0,0.00
1765628023.357354,2,2459,2308,1765628023356,1765628023357,1,5.28,0.0000,0.0,0.00
1765628023.378301,2,2460,2309,1765628023373,1765628023374,1,5.29,0.0000,0.0,0.00
1765628023.405052,2,2461,2310,1765628023404,1765628023404,0,5.38,0.0000,0.0,0.00
1765628023.428773,2,2462,2311,1765628023423,1765628023428,5,5.42,0.0000,0.0,0.00
1765628023.435423,2,2463,2312,1765628023435,1765628023435,0,5.63,0.0000,0.0,0.00
1765628023.448596,2,2464,2313,1765628023446,1765628023448,2,5.70,0.0000,0.0,0.00
1765628023.462492,2,2465,2314,1765628023457,1765628023462,5,5.64,0.0000,0.0,0.00
1765628023.479600,2,2466,2315,1765628023479,1765628023479,0,5.65,0.0000,0.0,0.00
1765628023.493699,2,2467,2316,1765628023490,1765628023493,3,5.59,0.0000,0.0,0.00
1765628023.511747,2,2468,2317,1765628023511,1765628023511,0,5.53,0.0000,0.0,0.00
1765628023.532782,2,2469,2318,1765628023532,1765628023532,0,5.35,0.0000,0.0,0.00
1765628023.544940,2,2470,2319,1765628023543,1765628023544,1,5.41,0.0000,0.0,0.00
1765628023.566169,2,2471,2320,1765628023566,1765628023566,0,5.45,0.0000,0.0,0.00
1765628023.581444,2,2472,2321,1765628023577,1765628023580,3,5.52,0.0000,0.0,0.00
1765628023.589053,2,2473,2322,1765628023589,1765628023589,0,5.67,0.0000,0.0,0.00
1765628023.611417,2,2474,2323,1765628023609,1765628023611,2,5.67,0.0000,0.0,0.00
1765628023.621121,2,2475,2324,1765628023621,1765628023621,0,5.78,0.0000,0.0,0.00
1765628023.644671,2,2476,2325,1765628023642,1765628023644,2,5.73,0.0000,0.0,0.00
1765628023.664472,2,2477,2326,1765628023663,1765628023664,1,5.72,0.0000,0.0,0.00
1765628023.685345,2,2478,2327,1765628023685,1765628023685,0,5.72,0.0000,0.0,0.00
1765628023.696777,2,2479,2328,1765628023696,1765628023696,0,5.72,0.0000,0.0,0.00
1765628023.712812,2,2480,2330,1765628023708,1765628023711,3,5.75,0.0000,0.0,0.00
1765628023.729984,2,2481,2331,1765628023729,1765628023729,0,5.66,0.0000,0.0,0.00
1765628023.751128,2,2482,2332,1765628023751,1765628023751,0,5.69,0.0000,0.0,0.00
1765628023.772699,2,2483,2333,1765628023772,1765628023772,0,5.67,0.0000,0.0,0.00
1765628023.798129,2,2484,2334,1765628023794,1765628023798,4,5.75,0.0000,0.0,0.00
1765628023.816310,2,2485,2335,1765628023816,1765628023816,0,5.73,0.0000,0.0,0.00
1765628023.837997,2,2486,2337,1765628023836,1765628023836,0,5.69,0.0000,0.0,0.00
1765628023.848436,2,2487,2338,1765628023848,1765628023848,0,5.72,0.0000,0.0,0.00
1765628023.859579,2,2488,2339,1765628023859,1765628023859,0,5.83,0.0000,0.0,0.00
1765628023.881286,2,2489,2340,1765628023881,1765628023881,0,5.84,0.0000,0.0,0.00
1765628023.914152,2,2490,2341,1765628023908,1765628023913,5,6.03,0.0000,0.0,0.00
1765628023.919730,2,2491,2342,1765628023919,1765628023919,0,6.13,0.0000,0.0,0.00
