timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765628018.166041,3,2188,2008,1765628018166,1765628018166,0,4.43,0.0000,0.0,0.00
1765628018.189963,3,2189,2009,1765628018187,1765628018189,2,4.44,0.0000,0.0,0.00
1765628018.208696,3,2190,2010,1765628018208,1765628018208,0,4.42,0.0000,0.0,0.00
1765628018.229922,3,2191,2011,1765628018229,1765628018229,0,4.35,0.0000,0.0,0.00
1765628018.252045,3,2192,2012,1765628018252,1765628018252,0,4.39,0.0000,0.0,0.00
1765628018.263382,3,2193,2013,1765628018263,1765628018263,0,4.52,0.0000,0.0,0.00
1765628018.284417,3,2194,2014,1765628018284,1765628018284,0,4.39,0.0000,0.0,0.00
1765628018.308146,3,2195,2015,1765628018305,1765628018308,3,4.41,0.0000,0.0,0.00
1765628018.327340,3,2196,2016,1765628018326,1765628018326,0,4.36,0.0000,0.0,0.00
1765628018.348980,3,2197,2017,1765628018348,1765628018348,0,4.39,0.0000,0.0,0.00
1765628018.369767,3,2198,2018,1765628018369,1765628018369,0,4.39,0.0000,0.0,0.00
1765628018.391982,3,2199,2019,1765628018391,1765628018391,0,4.28,0.0000,0.0,0.00
1765628018.413171,3,2200,2020,1765628018413,1765628018413,0,4.26,0.0000,0.0,0.00
1765628018.425909,3,2201,2021,1765628018424,1765628018425,1,4.12,0.0000,0.0,0.00
1765628018.445854,3,2202,2022,1765628018445,1765628018445,0,3.94,0.0000,0.0,0.00
1765628018.467241,3,2203,2024,1765628018467,1765628018467,0,3.95,0.0000,0.0,0.00
1765628018.492324,3,2204,2025,1765628018488,1765628018491,3,3.97,0.0000,0.0,0.00
1765628018.510093,3,2205,2026,1765628018510,1765628018510,0,3.94,0.0000,0.0,0.00
1765628018.531109,3,2206,2027,1765628018531,1765628018531,0,3.95,0.0000,0.0,0.00
1765628018.552567,3,2207,2028,1765628018552,1765628018552,0,3.94,0.0000,0.0,0.00
1765628018.575188,3,2208,2029,1765628018573,1765628018575,2,3.92,0.0000,0.0,0.00
1765628018.595024,3,2209,2030,1765628018595,1765628018595,0,3.65,0.0000,0.0,0.00
1765628018.607432,3,2210,2031,1765628018606,1765628018607,1,3.76,0.0000,0.0,0.00
1765628018.628867,3,2211,2032,1765628018627,1765628018627,0,3.75,0.0000,0.0,0.00
1765628018.640761,3,2212,2033,1765628018639,1765628018639,0,3.72,0.0000,0.0,0.00
1765628018.660473,3,2213,2034,1765628018660,1765628018660,0,3.71,0.0000,0.0,0.00
1765628018.682328,3,2214,2035,1765628018681,1765628018681,0,3.66,0.0000,0.0,0.00
1765628018.693465,3,2215,2036,1765628018693,1765628018693,0,3.54,0.0000,0.0,0.00
1765628018.710576,3,2216,2037,1765628018703,1765628018709,6,3.59,0.0000,0.0,0.00
1765628018.715173,3,2217,2038,1765628018715,1765628018715,0,3.87,0.0000,0.0,0.00
1765628018.736694,3,2218,2039,1765628018736,1765628018736,0,3.70,0.0000,0.0,0.00
1765628018.759507,3,2219,2040,1765628018758,1765628018759,1,3.71,0.0000,0.0,0.00
1765628018.779324,3,2220,2041,1765628018779,1765628018779,0,3.70,0.0000,0.0,0.00
1765628018.800941,3,2221,2042,1765628018800,1765628018800,0,3.70,0.0000,0.0,0.00
1765628018.822662,3,2222,2043,1765628018822,1765628018822,0,3.71,0.0000,0.0,0.00
1765628018.845968,3,2223,2044,1765628018843,1765628018844,1,3.71,0.0000,0.0,0.00
1765628018.864640,3,2224,2045,1765628018864,1765628018864,0,3.70,0.0000,0.0,0.00
1765628018.885899,3,2225,2046,1765628018885,1765628018885,0,3.70,0.0000,0.0,0.00
1765628018.907074,3,2226,2047,1765628018907,1765628018907,0,3.53,0.0000,0.0,0.00
1765628018.930836,3,2227,2048,1765628018928,1765628018930,2,3.54,0.0000,0.0,0.00
1765628018.939310,3,2228,2049,1765628018939,1765628018939,0,3.75,0.0000,0.0,0.00
1765628018.951009,3,2229,2050,1765628018951,1765628018951,0,3.73,0.0000,0.0,0.00
1765628018.971607,3,2230,2051,1765628018971,1765628018971,0,3.57,0.0000,0.0,0.00
1765628018.993925,3,2231,2052,1765628018992,1765628018993,1,3.58,0.0000,0.0,0.00
1765628019.004079,3,2232,2053,1765628019004,1765628019004,0,3.74,0.0000,0.0,0.00
1765628019.015275,3,2233,2054,1765628019015,1765628019015,0,3.92,0.0000,0.0,0.00
1765628019.036553,3,2234,2055,1765628019036,1765628019036,0,3.78,0.0000,0.0,0.00
1765628019.062024,3,2235,2056,1765628019058,1765628019062,4,3.82,0.0000,0.0,0.00
1765628019.080210,3,2236,2057,1765628019080,1765628019080,0,3.81,0.0000,0.0,0.00
1765628019.101930,3,2237,2059,1765628019100,1765628019100,0,3.63,0.0000,0.0,0.00
1765628019.113078,3,2238,2061,1765628019112,1765628019113,1,3.61,0.0000,0.0,0.00
1765628019.133390,3,2239,2062,1765628019133,1765628019133,0,3.60,0.0000,0.0,0.00
1765628019.154518,3,2240,2063,1765628019154,1765628019154,0,3.59,0.0000,0.0,0.00
1765628019.177792,3,2241,2064,1765628019176,1765628019177,1,3.44,0.0000,0.0,0.00
1765628019.197192,3,2242,2065,1765628019197,1765628019197,0,3.42,0.0000,0.0,0.00
1765628019.219022,3,2243,2066,1765628019218,1765628019218,0,3.42,0.0000,0.0,0.00
1765628019.239230,3,2244,2067,1765628019239,1765628019239,0,3.26,0.0000,0.0,0.00
1765628019.250992,3,2245,2068,1765628019250,1765628019250,0,3.44,0.0000,0.0,0.00
1765628019.271642,3,2246,2069,1765628019271,1765628019271,0,3.44,0.0000,0.0,0.00
1765628019.292829,3,2247,2070,1765628019292,1765628019292,0,3.43,0.0000,0.0,0.00
1765628019.314607,3,2248,2071,1765628019314,1765628019314,0,3.44,0.0000,0.0,0.00
1765628019.336370,3,2249,2072,1765628019335,1765628019335,0,3.42,0.0000,0.0,0.00
1765628019.361643,3,2250,2073,1765628019357,1765628019357,0,3.45,0.0000,0.0,0.00
1765628019.380887,3,2251,2074,1765628019379,1765628019379,0,3.46,0.0000,0.0,0.00
1765628019.394611,3,2252,2075,1765628019391,1765628019394,3,3.52,0.0000,0.0,0.00
1765628019.403114,3,2253,2076,1765628019402,1765628019402,0,3.59,0.0000,0.0,0.00
1765628019.428977,3,2254,2077,1765628019423,1765628019427,4,3.63,0.0000,0.0,0.00
1765628019.445353,3,2255,2078,1765628019445,1765628019445,0,3.60,0.0000,0.0,0.00
1765628019.460745,3,2256,2079,1765628019458,1765628019460,2,3.68,0.0000,0.0,0.00
1765628019.468585,3,2257,2080,1765628019468,1765628019468,0,3.90,0.0000,0.0,0.00
1765628019.493907,3,2258,2081,1765628019489,1765628019493,4,3.94,0.0000,0.0,0.00
1765628019.511103,3,2259,2082,1765628019511,1765628019511,0,3.92,0.0000,0.0,0.00
1765628019.532726,3,2260,2083,1765628019532,1765628019532,0,3.91,0.0000,0.0,0.00
1765628019.554096,3,2261,2084,1765628019554,1765628019554,0,3.79,0.0000,0.0,0.00
1765628019.578313,3,2262,2085,1765628019575,1765628019578,3,3.83,0.0000,0.0,0.00
1765628019.597978,3,2263,2086,1765628019596,1765628019596,0,3.82,0.0000,0.0,0.00
1765628019.610847,3,2264,2087,1765628019608,1765628019610,2,3.87,0.0000,0.0,0.00
1765628019.629702,3,2265,2088,1765628019629,1765628019629,0,3.87,0.0000,0.0,0.00
1765628019.650996,3,2266,2089,1765628019650,1765628019650,0,3.87,0.0000,0.0,0.00
1765628019.675996,3,2267,2090,1765628019672,1765628019674,2,3.90,0.0000,0.0,0.00
1765628019.693947,3,2268,2091,1765628019693,1765628019693,0,3.86,0.0000,0.0,0.00
1765628019.715734,3,2269,2092,1765628019715,1765628019715,0,3.88,0.0000,0.0,0.00
1765628019.737073,3,2270,2093,1765628019737,1765628019737,0,3.76,0.0000,0.0,0.00
1765628019.759897,3,2271,2094,1765628019758,1765628019759,1,3.78,0.0000,0.0,0.00
1765628019.779706,3,2272,2095,1765628019779,1765628019779,0,3.63,0.0000,0.0,0.00
1765628019.801671,3,2273,2096,1765628019801,1765628019801,0,3.64,0.0000,0.0,0.00
1765628019.822268,3,2274,2097,1765628019822,1765628019822,0,3.64,0.0000,0.0,0.00
1765628019.846236,3,2275,2098,1765628019843,1765628019844,1,3.52,0.0000,0.0,0.00
1765628019.864856,3,2276,2099,1765628019864,1765628019864,0,3.45,0.0000,0.0,0.00
1765628019.886189,3,2277,2100,1765628019886,1765628019886,0,3.16,0.0000,0.0,0.00
1765628019.897867,3,2278,2101,1765628019897,1765628019897,0,3.34,0.0000,0.0,0.00
1765628019.918564,3,2279,2102,1765628019918,1765628019918,0,3.32,0.0000,0.0,0.00
1765628019.942899,3,2280,2103,1765628019939,1765628019942,3,3.36,0.0000,0.0,0.00
1765628019.961108,3,2281,2104,1765628019960,1765628019960,0,3.38,0.0000,0.0,0.00
1765628019.982374,3,2282,2105,1765628019982,1765628019982,0,3.38,0.0000,0.0,0.00
1765628020.003611,3,2283,2106,1765628020003,1765628020003,0,3.37,0.0000,0.0,0.00
1765628020.014728,3,2284,2107,1765628020014,1765628020014,0,3.54,0.0000,0.0,0.00
1765628020.028229,3,2285,2108,1765628020025,1765628020027,2,3.66,0.0000,0.0,0.00
1765628020.037525,3,2286,2109,1765628020037,1765628020037,0,3.82,0.0000,0.0,0.00
1765628020.050867,3,2287,2110,1765628020049,1765628020049,0,3.92,0.0000,0.0,0.00
1765628020.071507,3,2288,2111,1765628020071,1765628020071,0,3.74,0.0000,0.0,0.00
1765628020.094976,3,2289,2112,1765628020092,1765628020094,2,3.63,0.0000,0.0,0.00
1765628020.113611,3,2290,2113,1765628020113,1765628020113,0,3.62,0.0000,0.0,0.00
1765628020.135069,3,2291,2114,1765628020135,1765628020135,0,3.62,0.0000,0.0,0.00
1765628020.156376,3,2292,2115,1765628020156,1765628020156,0,3.47,0.0000,0.0,0.00
1765628020.168783,3,2293,2116,1765628020167,1765628020167,0,3.47,0.0000,0.0,0.00
1765628020.178959,3,2294,2117,1765628020178,1765628020178,0,3.62,0.0000,0.0,0.00
1765628020.200763,3,2295,2118,1765628020200,1765628020200,0,3.58,0.0000,0.0,0.00
1765628020.222696,3,2296,2119,1765628020222,1765628020222,0,3.59,0.0000,0.0,0.00
1765628020.244587,3,2297,2120,1765628020243,1765628020244,1,3.61,0.0000,0.0,0.00
1765628020.265044,3,2298,2121,1765628020265,1765628020265,0,3.50,0.0000,0.0,0.00
1765628020.278246,3,2299,2122,1765628020276,1765628020277,1,3.65,0.0000,0.0,0.00
1765628020.297805,3,2300,2123,1765628020297,1765628020297,0,3.63,0.0000,0.0,0.00
1765628020.319483,3,2301,2124,1765628020319,1765628020319,0,3.62,0.0000,0.0,0.00
1765628020.343900,3,2302,2125,1765628020340,1765628020343,3,3.67,0.0000,0.0,0.00
1765628020.362240,3,2303,2126,1765628020362,1765628020362,0,3.65,0.0000,0.0,0.00
1765628020.383636,3,2304,2127,1765628020383,1765628020383,0,3.65,0.0000,0.0,0.00
1765628020.404964,3,2305,2128,1765628020404,1765628020404,0,3.50,0.0000,0.0,0.00
1765628020.426633,3,2306,2129,1765628020426,1765628020426,0,3.51,0.0000,0.0,0.00
1765628020.447734,3,2307,2130,1765628020447,1765628020447,0,3.51,0.0000,0.0,0.00
1765628020.461038,3,2308,2131,1765628020458,1765628020461,3,3.59,0.0000,0.0,0.00
1765628020.481215,3,2309,2132,1765628020481,1765628020481,0,3.57,0.0000,0.0,0.00
1765628020.502247,3,2310,2133,1765628020502,1765628020502,0,3.56,0.0000,0.0,0.00
1765628020.527478,3,2311,2134,1765628020523,1765628020527,4,3.60,0.0000,0.0,0.00
1765628020.546200,3,2312,2135,1765628020545,1765628020545,0,3.53,0.0000,0.0,0.00
1765628020.561930,3,2313,2136,1765628020557,1765628020561,4,3.37,0.0000,0.0,0.00
1765628020.568308,3,2314,2137,1765628020568,1765628020568,0,3.55,0.0000,0.0,0.00
1765628020.580470,3,2315,2138,1765628020579,1765628020579,0,3.70,0.0000,0.0,0.00
1765628020.594610,3,2316,2139,1765628020590,1765628020594,4,3.70,0.0000,0.0,0.00
1765628020.612206,3,2317,2140,1765628020612,1765628020612,0,3.48,0.0000,0.0,0.00
1765628020.633799,3,2318,2141,1765628020633,1765628020633,0,3.43,0.0000,0.0,0.00
1765628020.658328,3,2319,2142,1765628020654,1765628020657,3,3.47,0.0000,0.0,0.00
1765628020.675972,3,2320,2143,1765628020675,1765628020675,0,3.47,0.0000,0.0,0.00
1765628020.697341,3,2321,2144,1765628020697,1765628020697,0,3.47,0.0000,0.0,0.00
1765628020.718309,3,2322,2145,1765628020718,1765628020718,0,3.43,0.0000,0.0,0.00
1765628020.743882,3,2323,2146,1765628020739,1765628020742,3,3.47,0.0000,0.0,0.00
1765628020.760883,3,2324,2147,1765628020760,1765628020760,0,3.39,0.0000,0.0,0.00
1765628020.783477,3,2325,2148,1765628020782,1765628020783,1,3.43,0.0000,0.0,0.00
1765628020.793661,3,2326,2149,1765628020793,1765628020793,0,3.60,0.0000,0.0,0.00
1765628020.814956,3,2327,2150,1765628020814,1765628020814,0,3.57,0.0000,0.0,0.00
1765628020.827199,3,2328,2152,1765628020826,1765628020826,0,3.72,0.0000,0.0,0.00
1765628020.837382,3,2329,2153,1765628020837,1765628020837,0,3.86,0.0000,0.0,0.00
1765628020.859468,3,2330,2154,1765628020858,1765628020858,0,3.84,0.0000,0.0,0.00
1765628020.879661,3,2331,2155,1765628020879,1765628020879,0,3.83,0.0000,0.0,0.00
1765628020.900968,3,2332,2156,1765628020900,1765628020900,0,3.84,0.0000,0.0,0.00
1765628020.922189,3,2333,2157,1765628020922,1765628020922,0,3.84,0.0000,0.0,0.00
1765628020.943330,3,2334,2158,1765628020943,1765628020943,0,3.84,0.0000,0.0,0.00
1765628020.964974,3,2335,2159,1765628020964,1765628020964,0,3.83,0.0000,0.0,0.00
1765628020.985882,3,2336,2160,1765628020985,1765628020985,0,3.84,0.0000,0.0,0.00
1765628021.008124,3,2337,2161,1765628021008,1765628021008,0,3.86,0.0000,0.0,0.00
1765628021.029740,3,2338,2162,1765628021028,1765628021028,0,3.70,0.0000,0.0,0.00
1765628021.051419,3,2339,2163,1765628021050,1765628021050,0,3.71,0.0000,0.0,0.00
1765628021.062115,3,2340,2164,1765628021062,1765628021062,0,3.80,0.0000,0.0,0.00
1765628021.076871,3,2341,2165,1765628021073,1765628021076,3,3.89,0.0000,0.0,0.00
1765628021.084563,3,2342,2166,1765628021084,1765628021084,0,4.07,0.0000,0.0,0.00
1765628021.107209,3,2343,2167,1765628021106,1765628021107,1,4.09,0.0000,0.0,0.00
1765628021.127206,3,2344,2169,1765628021127,1765628021127,0,3.95,0.0000,0.0,0.00
1765628021.148890,3,2345,2170,1765628021148,1765628021148,0,3.86,0.0000,0.0,0.00
1765628021.169275,3,2346,2171,1765628021169,1765628021169,0,3.68,0.0000,0.0,0.00
1765628021.191487,3,2347,2172,1765628021190,1765628021191,1,3.56,0.0000,0.0,0.00
1765628021.212269,3,2348,2173,1765628021212,1765628021212,0,3.54,0.0000,0.0,0.00
1765628021.233776,3,2349,2174,1765628021233,1765628021233,0,3.52,0.0000,0.0,0.00
1765628021.258060,3,2350,2175,1765628021254,1765628021258,4,3.59,0.0000,0.0,0.00
1765628021.276157,3,2351,2176,1765628021276,1765628021276,0,3.58,0.0000,0.0,0.00
1765628021.297933,3,2352,2177,1765628021297,1765628021297,0,3.58,0.0000,0.0,0.00
1765628021.309872,3,2353,2178,1765628021308,1765628021308,0,3.58,0.0000,0.0,0.00
1765628021.323221,3,2354,2179,1765628021320,1765628021322,2,3.51,0.0000,0.0,0.00
1765628021.341794,3,2355,2180,1765628021341,1765628021341,0,3.48,0.0000,0.0,0.00
1765628021.362254,3,2356,2181,1765628021362,1765628021362,0,3.47,0.0000,0.0,0.00
1765628021.383981,3,2357,2182,1765628021383,1765628021383,0,3.46,0.0000,0.0,0.00
1765628021.405189,3,2358,2183,1765628021405,1765628021405,0,3.47,0.0000,0.0,0.00
1765628021.426583,3,2359,2184,1765628021426,1765628021426,0,3.33,0.0000,0.0,0.00
1765628021.448571,3,2360,2185,1765628021448,1765628021448,0,3.36,0.0000,0.0,0.00
1765628021.473263,3,2361,2187,1765628021469,1765628021472,3,3.38,0.0000,0.0,0.00
1765628021.491525,3,2362,2188,1765628021490,1765628021490,0,3.35,0.0000,0.0,0.00
1765628021.511813,3,2363,2189,1765628021511,1765628021511,0,3.37,0.0000,0.0,0.00
1765628021.532979,3,2364,2190,1765628021532,1765628021532,0,3.37,0.0000,0.0,0.00
1765628021.557426,3,2365,2191,1765628021554,1765628021557,3,3.41,0.0000,0.0,0.00
1765628021.576284,3,2366,2192,1765628021575,1765628021575,0,3.41,0.0000,0.0,0.00
1765628021.598721,3,2367,2193,1765628021597,1765628021597,0,3.42,0.0000,0.0,0.00
1765628021.624882,3,2368,2194,1765628021619,1765628021624,5,3.39,0.0000,0.0,0.00
1765628021.630755,3,2369,2195,1765628021630,1765628021630,0,3.67,0.0000,0.0,0.00
1765628021.653308,3,2370,2196,1765628021652,1765628021652,0,3.68,0.0000,0.0,0.00
1765628021.673394,3,2371,2197,1765628021673,1765628021673,0,3.64,0.0000,0.0,0.00
1765628021.694726,3,2372,2198,1765628021694,1765628021694,0,3.63,0.0000,0.0,0.00
1765628021.715414,3,2373,2199,1765628021715,1765628021715,0,3.58,0.0000,0.0,0.00
1765628021.738009,3,2374,2200,1765628021736,1765628021736,0,3.31,0.0000,0.0,0.00
1765628021.758924,3,2375,2201,1765628021758,1765628021758,0,3.14,0.0000,0.0,0.00
1765628021.779403,3,2376,2202,1765628021779,1765628021779,0,3.03,0.0000,0.0,0.00
1765628021.801860,3,2377,2203,1765628021800,1765628021801,1,3.01,0.0000,0.0,0.00
1765628021.813748,3,2378,2204,1765628021812,1765628021813,1,3.19,0.0000,0.0,0.00
1765628021.836054,3,2379,2205,1765628021834,1765628021836,2,3.18,0.0000,0.0,0.00
1765628021.847517,3,2380,2206,1765628021847,1765628021847,0,3.35,0.0000,0.0,0.00
1765628021.858566,3,2381,2207,1765628021858,1765628021858,0,3.53,0.0000,0.0,0.00
1765628021.879079,3,2382,2208,1765628021879,1765628021879,0,3.53,0.0000,0.0,0.00
1765628021.901615,3,2383,2209,1765628021900,1765628021901,1,3.51,0.0000,0.0,0.00
1765628021.921360,3,2384,2210,1765628021921,1765628021921,0,3.49,0.0000,0.0,0.00
1765628021.942504,3,2385,2211,1765628021942,1765628021942,0,3.47,0.0000,0.0,0.00
1765628021.967506,3,2386,2212,1765628021963,1765628021966,3,3.27,0.0000,0.0,0.00
1765628021.985122,3,2387,2213,1765628021985,1765628021985,0,3.28,0.0000,0.0,0.00
1765628021.996339,3,2388,2214,1765628021996,1765628021996,0,3.30,0.0000,0.0,0.00
1765628022.017635,3,2389,2215,1765628022017,1765628022017,0,3.10,0.0000,0.0,0.00
1765628022.038770,3,2390,2216,1765628022038,1765628022038,0,3.10,0.0000,0.0,0.00
1765628022.059970,3,2391,2217,1765628022059,1765628022059,0,3.10,0.0000,0.0,0.00
1765628022.072919,3,2392,2218,1765628022071,1765628022071,0,3.28,0.0000,0.0,0.00
1765628022.083874,3,2393,2219,1765628022083,1765628022083,0,3.43,0.0000,0.0,0.00
1765628022.104987,3,2394,2220,1765628022104,1765628022104,0,3.43,0.0000,0.0,0.00
1765628022.126012,3,2395,2221,1765628022126,1765628022126,0,3.44,0.0000,0.0,0.00
1765628022.147443,3,2396,2222,1765628022147,1765628022147,0,3.44,0.0000,0.0,0.00
1765628022.169881,3,2397,2223,1765628022168,1765628022168,0,3.42,0.0000,0.0,0.00
1765628022.189815,3,2398,2224,1765628022189,1765628022189,0,3.43,0.0000,0.0,0.00
1765628022.211593,3,2399,2225,1765628022211,1765628022211,0,3.43,0.0000,0.0,0.00
1765628022.234909,3,2400,2226,1765628022232,1765628022234,2,3.28,0.0000,0.0,0.00
1765628022.253819,3,2401,2227,1765628022253,1765628022253,0,3.16,0.0000,0.0,0.00
1765628022.274698,3,2402,2228,1765628022274,1765628022274,0,2.88,0.0000,0.0,0.00
1765628022.296444,3,2403,2229,1765628022295,1765628022295,0,2.87,0.0000,0.0,0.00
1765628022.319745,3,2404,2230,1765628022318,1765628022319,1,2.90,0.0000,0.0,0.00
1765628022.329192,3,2405,2231,1765628022329,1765628022329,0,3.13,0.0000,0.0,0.00
1765628022.353733,3,2406,2232,1765628022350,1765628022353,3,3.16,0.0000,0.0,0.00
1765628022.361462,3,2407,2233,1765628022361,1765628022361,0,3.42,0.0000,0.0,0.00
1765628022.373235,3,2408,2234,1765628022373,1765628022373,0,3.58,0.0000,0.0,0.00
1765628022.387355,3,2409,2235,1765628022384,1765628022387,3,3.68,0.0000,0.0,0.00
1765628022.406078,3,2410,2236,1765628022405,1765628022405,0,3.64,0.0000,0.0,0.00
1765628022.427017,3,2411,2237,1765628022427,1765628022427,0,3.65,0.0000,0.0,0.00
1765628022.448335,3,2412,2238,1765628022448,1765628022448,0,3.65,0.0000,0.0,0.00
1765628022.469678,3,2413,2239,1765628022469,1765628022469,0,3.48,0.0000,0.0,0.00
1765628022.491241,3,2414,2240,1765628022491,1765628022491,0,3.37,0.0000,0.0,0.00
1765628022.513341,3,2415,2241,1765628022512,1765628022512,0,3.38,0.0000,0.0,0.00
1765628022.523606,3,2416,2242,1765628022523,1765628022523,0,3.56,0.0000,0.0,0.00
1765628022.545468,3,2417,2243,1765628022545,1765628022545,0,3.57,0.0000,0.0,0.00
1765628022.571156,3,2418,2244,1765628022566,1765628022570,4,3.60,0.0000,0.0,0.00
1765628022.577830,3,2419,2245,1765628022577,1765628022577,0,3.88,0.0000,0.0,0.00
1765628022.605049,3,2420,2246,1765628022598,1765628022605,7,3.94,0.0000,0.0,0.00
1765628022.611127,3,2421,2247,1765628022610,1765628022610,0,4.21,0.0000,0.0,0.00
1765628022.631758,3,2422,2248,1765628022631,1765628022631,0,4.21,0.0000,0.0,0.00
1765628022.653665,3,2423,2249,1765628022653,1765628022653,0,4.22,0.0000,0.0,0.00
1765628022.675085,3,2424,2250,1765628022674,1765628022675,1,4.23,0.0000,0.0,0.00
1765628022.695972,3,2425,2251,1765628022695,1765628022695,0,4.18,0.0000,0.0,0.00
1765628022.719676,3,2426,2252,1765628022717,1765628022719,2,4.20,0.0000,0.0,0.00
1765628022.738732,3,2427,2253,1765628022738,1765628022738,0,4.18,0.0000,0.0,0.00
1765628022.760210,3,2428,2254,1765628022760,1765628022760,0,4.13,0.0000,0.0,0.00
1765628022.781641,3,2429,2255,1765628022781,1765628022781,0,3.84,0.0000,0.0,0.00
1765628022.803883,3,2430,2256,1765628022802,1765628022802,0,3.83,0.0000,0.0,0.00
1765628022.814080,3,2431,2257,1765628022814,1765628022814,0,3.98,0.0000,0.0,0.00
1765628022.838936,3,2432,2259,1765628022837,1765628022838,1,4.01,0.0000,0.0,0.00
1765628022.848525,3,2433,2260,1765628022848,1765628022848,0,4.20,0.0000,0.0,0.00
1765628022.859654,3,2434,2261,1765628022859,1765628022859,0,4.37,0.0000,0.0,0.00
1765628022.871372,3,2435,2262,1765628022871,1765628022871,0,4.50,0.0000,0.0,0.00
1765628022.891992,3,2436,2263,1765628022891,1765628022891,0,4.49,0.0000,0.0,0.00
1765628022.910920,3,2437,2264,1765628022905,1765628022910,5,4.46,0.0000,0.0,0.00
1765628022.917013,3,2438,2265,1765628022916,1765628022916,0,4.60,0.0000,0.0,0.00
1765628022.927063,3,2439,2266,1765628022927,1765628022927,0,4.72,0.0000,0.0,0.00
1765628022.949116,3,2440,2268,1765628022949,1765628022949,0,4.59,0.0000,0.0,0.00
1765628022.960285,3,2441,2269,1765628022960,1765628022960,0,4.59,0.0000,0.0,0.00
1765628022.973421,3,2442,2270,1765628022971,1765628022973,2,4.68,0.0000,0.0,0.00
1765628022.993377,3,2443,2271,1765628022992,1765628022993,1,4.66,0.0000,0.0,0.00
1765628023.014163,3,2444,2272,1765628023014,1765628023014,0,4.67,0.0000,0.0,0.00
1765628023.036400,3,2445,2273,1765628023035,1765628023035,0,4.67,0.0000,0.0,0.00
1765628023.059019,3,2446,2274,1765628023056,1765628023059,3,4.67,0.0000,0.0,0.00
1765628023.078641,3,2447,2275,1765628023078,1765628023078,0,4.67,0.0000,0.0,0.00
