timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765628033.008036,4,2966,3062,1765628033008,1765628033008,0,3.53,0.4120,0.0,0.00
1765628033.029402,4,2967,3063,1765628033029,1765628033029,0,3.33,0.2200,0.0,0.00
1765628033.054806,4,2968,3064,1765628033050,1765628033051,1,3.31,0.0000,0.0,0.00
1765628033.071897,4,2969,3065,1765628033071,1765628033071,0,3.30,0.0000,0.0,0.00
1765628033.092717,4,2970,3066,1765628033092,1765628033092,0,3.30,0.0000,0.0,0.00
1765628033.114401,4,2971,3067,1765628033114,1765628033114,0,3.27,0.0000,0.0,0.00
1765628033.126411,4,2972,3069,1765628033125,1765628033125,0,3.18,0.0000,0.0,0.00
1765628033.147581,4,2973,3070,1765628033146,1765628033146,0,3.03,0.0000,0.0,0.00
1765628033.159220,4,2974,3071,1765628033157,1765628033157,0,3.05,0.0000,0.0,0.00
1765628033.178931,4,2975,3072,1765628033178,1765628033178,0,3.04,0.0000,0.0,0.00
1765628033.203440,4,2976,3073,1765628033200,1765628033203,3,3.07,1.0000,0.0,0.00
1765628033.222677,4,2977,3074,1765628033221,1765628033221,0,3.10,0.8080,0.0,0.00
1765628033.242640,4,2978,3075,1765628033242,1765628033242,0,3.09,0.6160,0.0,0.00
1765628033.265115,4,2979,3076,1765628033264,1765628033264,0,3.10,0.4120,0.0,0.00
1765628033.287382,4,2980,3077,1765628033286,1765628033286,0,3.10,0.1800,0.0,0.00
1765628033.308214,4,2981,3079,1765628033307,1765628033307,0,3.08,0.0000,0.0,0.00
1765628033.321950,4,2982,3080,1765628033318,1765628033320,2,3.23,0.0000,0.0,0.00
1765628033.339817,4,2983,3081,1765628033339,1765628033339,0,3.23,0.0000,0.0,0.00
1765628033.356322,4,2984,3082,1765628033351,1765628033356,5,3.28,0.0000,0.0,0.00
1765628033.374017,4,2985,3083,1765628033373,1765628033373,0,3.30,0.0000,0.0,0.00
1765628033.393835,4,2986,3084,1765628033393,1765628033393,0,3.08,0.0000,0.0,0.00
1765628033.415140,4,2987,3086,1765628033415,1765628033415,0,3.08,0.0000,0.0,0.00
1765628033.438084,4,2988,3087,1765628033436,1765628033438,2,3.10,0.0000,0.0,0.00
1765628033.459463,4,2989,3088,1765628033458,1765628033458,0,3.08,0.7960,0.0,0.00
1765628033.472440,4,2990,3089,1765628033469,1765628033472,3,3.19,0.5920,0.0,0.00
1765628033.491109,4,2991,3090,1765628033490,1765628033491,1,3.18,0.4000,0.0,0.00
1765628033.512908,4,2992,3092,1765628033511,1765628033512,1,3.18,0.2080,0.0,0.00
1765628033.541252,4,2993,3093,1765628033540,1765628033540,0,3.25,0.0000,0.0,0.00
1765628033.553434,4,2994,3094,1765628033551,1765628033553,2,3.37,0.0000,0.0,0.00
1765628033.573967,4,2995,3095,1765628033572,1765628033572,0,3.33,0.0000,0.0,0.00
1765628033.594444,4,2996,3096,1765628033594,1765628033594,0,3.20,0.0000,0.0,0.00
1765628033.622254,4,2997,3097,1765628033616,1765628033621,5,3.04,0.6040,0.0,0.00
1765628033.638946,4,2998,3098,1765628033638,1765628033638,0,3.07,0.4000,0.0,0.00
1765628033.651119,4,2999,3099,1765628033650,1765628033650,0,3.23,0.1960,0.0,0.00
1765628033.660844,4,3000,3100,1765628033660,1765628033660,0,3.41,0.1960,0.0,0.00
1765628033.682395,4,3001,3101,1765628033682,1765628033682,0,3.37,0.0000,0.0,0.00
1765628033.694869,4,3002,3102,1765628033693,1765628033693,0,3.52,0.0000,0.0,0.00
1765628033.715345,4,3003,3103,1765628033714,1765628033715,1,3.53,0.0000,0.0,0.00
1765628033.737688,4,3004,3104,1765628033736,1765628033737,1,3.53,0.0000,0.0,0.00
1765628033.757724,4,3005,3105,1765628033757,1765628033757,0,3.52,0.0000,0.0,0.00
1765628033.779881,4,3006,3106,1765628033778,1765628033778,0,3.52,0.0000,0.0,0.00
1765628033.800044,4,3007,3107,1765628033800,1765628033800,0,3.53,0.0000,0.0,0.00
1765628033.822185,4,3008,3108,1765628033822,1765628033822,0,3.41,0.0000,0.0,0.00
1765628033.844071,4,3009,3109,1765628033843,1765628033843,0,3.40,0.7960,0.0,0.00
1765628033.865716,4,3010,3110,1765628033864,1765628033864,0,3.36,0.6040,0.0,0.00
1765628033.888989,4,3011,3111,1765628033885,1765628033887,2,3.40,0.2200,0.0,0.00
1765628033.908951,4,3012,3113,1765628033907,1765628033908,1,3.41,0.0160,0.0,0.00
1765628033.921867,4,3013,3114,1765628033918,1765628033921,3,3.39,0.0000,0.0,0.00
1765628033.929751,4,3014,3115,1765628033929,1765628033929,0,3.46,0.0000,0.0,0.00
1765628033.954518,4,3015,3116,1765628033951,1765628033954,3,3.50,1.0000,0.0,0.00
1765628033.973328,4,3016,3117,1765628033972,1765628033972,0,3.51,1.7960,0.0,0.00
1765628033.993773,4,3017,3118,1765628033993,1765628033993,0,3.50,1.5920,0.0,0.00
1765628034.014930,4,3018,3119,1765628034014,1765628034014,0,3.50,1.4000,0.0,0.00
1765628034.037976,4,3019,3120,1765628034036,1765628034036,0,3.34,1.0040,0.0,0.00
1765628034.057964,4,3020,3121,1765628034056,1765628034056,0,3.31,0.8000,0.0,0.00
1765628034.079295,4,3021,3122,1765628034078,1765628034078,0,3.33,0.5960,0.0,0.00
1765628034.100286,4,3022,3123,1765628034099,1765628034100,1,3.34,0.3920,0.0,0.00
1765628034.123369,4,3023,3125,1765628034121,1765628034123,2,3.32,0.0000,0.0,0.00
1765628034.143301,4,3024,3126,1765628034143,1765628034143,0,3.30,0.0000,0.0,0.00
1765628034.164073,4,3025,3127,1765628034164,1765628034164,0,3.29,0.0000,0.0,0.00
1765628034.189936,4,3026,3128,1765628034185,1765628034189,4,3.14,0.5800,0.0,0.00
1765628034.196502,4,3027,3129,1765628034196,1765628034196,0,3.42,0.5800,0.0,0.00
1765628034.221448,4,3028,3130,1765628034217,1765628034220,3,3.44,0.1960,0.0,0.00
1765628034.238865,4,3029,3131,1765628034238,1765628034238,0,3.47,0.0040,0.0,0.00
1765628034.259911,4,3030,3132,1765628034259,1765628034259,0,3.47,0.0000,0.0,0.00
1765628034.271075,4,3031,3133,1765628034271,1765628034271,0,3.60,0.0000,0.0,0.00
1765628034.292850,4,3032,3134,1765628034292,1765628034292,0,3.43,0.0000,0.0,0.00
1765628034.304791,4,3033,3135,1765628034303,1765628034303,0,3.60,0.0000,0.0,0.00
1765628034.314965,4,3034,3136,1765628034314,1765628034314,0,3.60,0.0000,0.0,0.00
1765628034.339641,4,3035,3137,1765628034336,1765628034338,2,3.63,0.0000,0.0,0.00
1765628034.349913,4,3036,3138,1765628034347,1765628034348,1,3.76,0.0000,0.0,0.00
1765628034.360068,4,3037,3140,1765628034359,1765628034360,1,3.89,0.0000,0.0,0.00
1765628034.371189,4,3038,3141,1765628034370,1765628034370,0,4.07,0.0000,0.0,0.00
1765628034.391399,4,3039,3142,1765628034391,1765628034391,0,4.06,0.0000,0.0,0.00
1765628034.412329,4,3040,3143,1765628034412,1765628034412,0,4.04,0.0000,0.0,0.00
1765628034.434889,4,3041,3144,1765628034433,1765628034433,0,4.04,0.0000,0.0,0.00
1765628034.444887,4,3042,3145,1765628034444,1765628034444,0,4.09,0.0000,0.0,0.00
1765628034.466594,4,3043,3146,1765628034466,1765628034466,0,4.12,1.0000,0.0,0.00
1765628034.487890,4,3044,3147,1765628034487,1765628034487,0,4.10,0.8080,0.0,0.00
1765628034.509231,4,3045,3148,1765628034509,1765628034509,0,4.09,0.6040,0.0,0.00
1765628034.532910,4,3046,3149,1765628034530,1765628034532,2,4.12,0.6388,0.0,0.00
1765628034.542646,4,3047,3150,1765628034541,1765628034541,0,4.32,0.6388,0.0,0.00
1765628034.567588,4,3048,3151,1765628034562,1765628034567,5,4.35,0.1960,0.0,0.00
1765628034.586519,4,3049,3153,1765628034583,1765628034586,3,4.34,0.0000,0.0,0.00
1765628034.595734,4,3050,3154,1765628034595,1765628034595,0,4.45,0.0000,0.0,0.00
1765628034.606972,4,3051,3155,1765628034606,1765628034606,0,4.62,0.0000,0.0,0.00
1765628034.618912,4,3052,3156,1765628034617,1765628034617,0,4.76,0.0000,0.0,0.00
1765628034.640177,4,3053,3157,1765628034639,1765628034639,0,4.69,0.0000,0.0,0.00
1765628034.661574,4,3054,3158,1765628034660,1765628034660,0,4.60,0.0000,0.0,0.00
1765628034.684497,4,3055,3159,1765628034682,1765628034684,2,4.66,0.6040,0.0,0.00
1765628034.704868,4,3056,3160,1765628034703,1765628034703,0,4.62,0.3880,0.0,0.00
1765628034.726601,4,3057,3161,1765628034725,1765628034725,0,4.57,0.1960,0.0,0.00
1765628034.747726,4,3058,3162,1765628034746,1765628034747,1,4.57,0.0040,0.0,0.00
1765628034.768423,4,3059,3164,1765628034768,1765628034768,0,4.45,0.0000,0.0,0.00
1765628034.789555,4,3060,3165,1765628034789,1765628034789,0,4.26,0.0000,0.0,0.00
1765628034.817530,4,3061,3166,1765628034811,1765628034811,0,4.26,0.0000,0.0,0.00
1765628034.832427,4,3062,3167,1765628034832,1765628034832,0,4.09,0.0000,0.0,0.00
1765628034.853707,4,3063,3168,1765628034853,1765628034853,0,4.08,0.0000,0.0,0.00
1765628034.875098,4,3064,3169,1765628034874,1765628034875,1,4.08,0.0000,0.0,0.00
1765628034.899700,4,3065,3170,1765628034896,1765628034898,2,4.11,0.0000,0.0,0.00
1765628034.918313,4,3066,3171,1765628034917,1765628034917,0,4.09,0.0000,0.0,0.00
1765628034.939545,4,3067,3173,1765628034938,1765628034938,0,4.08,0.0000,0.0,0.00
1765628034.959893,4,3068,3174,1765628034959,1765628034959,0,4.07,0.0000,0.0,0.00
1765628034.982534,4,3069,3175,1765628034981,1765628034982,1,4.09,0.0000,0.0,0.00
1765628035.003455,4,3070,3176,1765628035002,1765628035002,0,4.08,0.0000,0.0,0.00
1765628035.014901,4,3071,3177,1765628035013,1765628035014,1,4.21,0.7960,0.0,0.00
1765628035.026395,4,3072,3178,1765628035024,1765628035025,1,4.37,0.7960,0.0,0.00
1765628035.048631,4,3073,3179,1765628035046,1765628035047,1,4.27,0.4000,0.0,0.00
1765628035.067455,4,3074,3181,1765628035067,1765628035067,0,4.02,0.1960,0.0,0.00
1765628035.090141,4,3075,3182,1765628035089,1765628035089,0,3.99,0.0040,0.0,0.00
1765628035.114419,4,3076,3183,1765628035110,1765628035113,3,4.01,0.0000,0.0,0.00
1765628035.132640,4,3077,3185,1765628035131,1765628035131,0,4.02,0.0000,0.0,0.00
1765628035.153100,4,3078,3186,1765628035153,1765628035153,0,4.02,0.0000,0.0,0.00
1765628035.178520,4,3079,3187,1765628035174,1765628035174,0,4.02,0.0000,0.0,0.00
1765628035.196670,4,3080,3188,1765628035196,1765628035196,0,4.03,0.7960,0.0,0.00
1765628035.216688,4,3081,3189,1765628035216,1765628035216,0,4.02,0.6040,0.0,0.00
1765628035.238163,4,3082,3190,1765628035238,1765628035238,0,4.02,0.4120,0.0,0.00
1765628035.261107,4,3083,3191,1765628035259,1765628035261,2,4.02,0.0160,0.0,0.00
1765628035.281771,4,3084,3193,1765628035280,1765628035280,0,4.01,0.0000,0.0,0.00
1765628035.301938,4,3085,3194,1765628035301,1765628035301,0,4.01,0.0000,0.0,0.00
1765628035.327034,4,3086,3195,1765628035323,1765628035327,4,4.02,0.0000,0.0,0.00
1765628035.344498,4,3087,3196,1765628035344,1765628035344,0,3.79,0.7960,0.0,0.00
1765628035.366556,4,3088,3197,1765628035366,1765628035366,0,3.77,0.5800,0.0,0.00
1765628035.378238,4,3089,3198,1765628035377,1765628035378,1,3.90,0.3880,0.0,0.00
1765628035.460479,4,3090,3201,1765628035459,1765628035459,0,4.57,0.0000,0.0,0.00
1765628035.470026,4,3091,3202,1765628035470,1765628035470,0,4.59,0.0000,0.0,0.00
1765628035.489042,4,3092,3203,1765628035488,1765628035489,1,4.60,0.0000,0.0,0.00
1765628035.500895,4,3093,3204,1765628035499,1765628035499,0,4.62,0.0000,0.0,0.00
1765628035.510382,4,3094,3205,1765628035510,1765628035510,0,4.62,0.0000,0.0,0.00
1765628035.522898,4,3095,3206,1765628035521,1765628035521,0,4.76,0.7960,0.0,0.00
1765628035.548998,4,3096,3207,1765628035543,1765628035547,4,4.62,0.4120,0.0,0.00
1765628035.565116,4,3097,3208,1765628035565,1765628035565,0,4.50,0.2200,0.0,0.00
1765628035.587758,4,3098,3209,1765628035586,1765628035586,0,4.30,0.0160,0.0,0.00
1765628035.608591,4,3099,3210,1765628035608,1765628035608,0,4.32,0.0000,0.0,0.00
1765628035.631426,4,3100,3212,1765628035629,1765628035631,2,4.34,0.0000,0.0,0.00
1765628035.640384,4,3101,3213,1765628035640,1765628035640,0,4.56,0.0000,0.0,0.00
1765628035.664538,4,3102,3214,1765628035661,1765628035663,2,4.41,0.0000,0.0,0.00
1765628035.683514,4,3103,3215,1765628035682,1765628035682,0,4.41,0.0000,0.0,0.00
1765628035.705353,4,3104,3216,1765628035704,1765628035704,0,4.43,1.0000,0.0,0.00
1765628035.725446,4,3105,3217,1765628035725,1765628035725,0,4.41,0.8080,0.0,0.00
1765628035.751930,4,3106,3218,1765628035746,1765628035751,5,4.45,0.1800,0.0,0.00
1765628035.758937,4,3107,3219,1765628035758,1765628035758,0,4.49,0.1800,0.0,0.00
1765628035.769376,4,3108,3220,1765628035769,1765628035769,0,4.59,0.0000,0.0,0.00
1765628035.791954,4,3109,3221,1765628035790,1765628035790,0,4.59,0.0000,0.0,0.00
1765628035.802512,4,3110,3222,1765628035801,1765628035801,0,4.55,0.0000,0.0,0.00
1765628035.823571,4,3111,3223,1765628035823,1765628035823,0,4.38,0.0000,0.0,0.00
1765628035.846098,4,3112,3225,1765628035844,1765628035844,0,4.20,0.0000,0.0,0.00
1765628035.868038,4,3113,3227,1765628035867,1765628035868,1,4.22,0.0000,0.0,0.00
1765628035.877168,4,3114,3228,1765628035877,1765628035877,0,4.45,0.0000,0.0,0.00
1765628035.902182,4,3115,3229,1765628035898,1765628035902,4,4.46,0.0000,0.0,0.00
1765628035.910316,4,3116,3230,1765628035909,1765628035910,1,4.69,0.0000,0.0,0.00
1765628035.935249,4,3117,3231,1765628035931,1765628035934,3,4.72,0.6160,0.0,0.00
1765628035.943314,4,3118,3232,1765628035942,1765628035942,0,4.94,0.6160,0.0,0.00
1765628035.969665,4,3119,3233,1765628035964,1765628035968,4,5.00,0.2200,0.0,0.00
1765628035.986853,4,3120,3234,1765628035985,1765628035985,0,5.05,0.0160,0.0,0.00
1765628035.996842,4,3121,3235,1765628035996,1765628035996,0,5.21,0.0160,0.0,0.00
1765628036.008016,4,3122,3236,1765628036008,1765628036008,0,5.35,0.0000,0.0,0.00
1765628036.030150,4,3123,3237,1765628036029,1765628036029,0,5.35,0.0000,0.0,0.00
1765628036.051237,4,3124,3238,1765628036051,1765628036051,0,5.35,0.0000,0.0,0.00
1765628036.072341,4,3125,3240,1765628036072,1765628036072,0,5.32,0.7960,0.0,0.00
1765628036.094788,4,3126,3241,1765628036093,1765628036093,0,5.33,0.5920,0.0,0.00
1765628036.118491,4,3127,3242,1765628036114,1765628036118,4,5.38,0.1960,0.0,0.00
1765628036.136442,4,3128,3243,1765628036136,1765628036136,0,5.39,0.0040,0.0,0.00
1765628036.157914,4,3129,3244,1765628036157,1765628036157,0,5.37,0.0000,0.0,0.00
1765628036.178757,4,3130,3245,1765628036178,1765628036178,0,5.38,0.0000,0.0,0.00
1765628036.201073,4,3131,3246,1765628036200,1765628036200,0,5.25,0.8080,0.0,0.00
1765628036.221640,4,3132,3247,1765628036221,1765628036221,0,5.08,0.6040,0.0,0.00
1765628036.242678,4,3133,3249,1765628036242,1765628036242,0,5.07,0.4120,0.0,0.00
1765628036.292524,4,3134,3250,1765628036286,1765628036291,5,5.44,0.0000,0.0,0.00
1765628036.298587,4,3135,3251,1765628036297,1765628036298,1,5.69,0.0000,0.0,0.00
1765628036.318144,4,3136,3252,1765628036310,1765628036315,5,5.69,0.0000,0.0,0.00
1765628036.322751,4,3137,3253,1765628036321,1765628036321,0,5.93,0.0000,0.0,0.00
1765628036.347250,4,3138,3254,1765628036342,1765628036347,5,5.99,0.0000,0.0,0.00
1765628036.354431,4,3139,3255,1765628036353,1765628036354,1,6.22,0.0000,0.0,0.00
1765628036.375398,4,3140,3256,1765628036375,1765628036375,0,6.21,0.7960,0.0,0.00
1765628036.397514,4,3141,3257,1765628036396,1765628036396,0,6.22,0.3880,0.0,0.00
1765628036.418490,4,3142,3258,1765628036417,1765628036417,0,6.21,0.1960,0.0,0.00
1765628036.440458,4,3143,3260,1765628036439,1765628036439,0,6.19,0.0040,0.0,0.00
1765628036.463736,4,3144,3261,1765628036461,1765628036462,1,6.23,1.0000,0.0,0.00
1765628036.482504,4,3145,3262,1765628036482,1765628036482,0,6.21,0.7960,0.0,0.00
1765628036.503850,4,3146,3263,1765628036503,1765628036503,0,6.15,0.9752,0.0,0.00
1765628036.515051,4,3147,3264,1765628036515,1765628036515,0,6.25,0.6912,0.0,0.00
1765628036.537555,4,3148,3265,1765628036536,1765628036537,1,6.25,0.4135,0.0,0.00
1765628036.549359,4,3149,3266,1765628036548,1765628036548,0,6.27,0.1840,0.0,0.00
1765628036.560217,4,3150,3267,1765628036559,1765628036559,0,5.62,0.1840,0.0,0.00
1765628036.570406,4,3151,3268,1765628036570,1765628036570,0,5.62,0.0000,0.0,0.00
1765628036.583259,4,3152,3269,1765628036582,1765628036583,1,5.72,0.0000,0.0,0.00
1765628036.604705,4,3153,3270,1765628036603,1765628036603,0,5.57,0.0000,0.0,0.00
1765628036.625414,4,3154,3272,1765628036625,1765628036625,0,5.46,0.0000,0.0,0.00
1765628036.648628,4,3155,3273,1765628036646,1765628036648,2,5.35,0.0000,0.0,0.00
1765628036.667740,4,3156,3274,1765628036667,1765628036667,0,5.27,0.0000,0.0,0.00
1765628036.689025,4,3157,3275,1765628036689,1765628036689,0,5.29,0.0000,0.0,0.00
1765628036.709878,4,3158,3276,1765628036709,1765628036709,0,5.28,0.0000,0.0,0.00
1765628036.734063,4,3159,3277,1765628036731,1765628036734,3,5.31,0.7960,0.0,0.00
1765628036.743245,4,3160,3278,1765628036742,1765628036742,0,5.50,0.7960,0.0,0.00
1765628036.767182,4,3161,3279,1765628036763,1765628036766,3,5.34,0.4000,0.0,0.00
1765628036.785872,4,3162,3280,1765628036784,1765628036784,0,5.31,0.2080,0.0,0.00
1765628036.806412,4,3163,3281,1765628036805,1765628036805,0,5.33,0.0040,0.0,0.00
1765628036.818792,4,3164,3283,1765628036817,1765628036817,0,5.44,0.0000,0.0,0.00
1765628036.839193,4,3165,3284,1765628036839,1765628036839,0,5.45,0.0000,0.0,0.00
1765628036.851331,4,3166,3285,1765628036850,1765628036850,0,5.51,0.0000,0.0,0.00
1765628036.871647,4,3167,3286,1765628036871,1765628036871,0,5.30,0.0000,0.0,0.00
1765628036.893309,4,3168,3288,1765628036893,1765628036893,0,5.18,0.0000,0.0,0.00
1765628036.903876,4,3169,3289,1765628036903,1765628036903,0,5.34,0.0000,0.0,0.00
1765628036.925111,4,3170,3290,1765628036925,1765628036925,0,5.21,0.0000,0.0,0.00
1765628036.946877,4,3171,3291,1765628036946,1765628036946,0,5.20,0.6160,0.0,0.00
1765628036.969362,4,3172,3292,1765628036968,1765628036968,0,5.21,0.4120,0.0,0.00
1765628036.989432,4,3173,3293,1765628036989,1765628036989,0,5.18,0.2200,0.0,0.00
1765628037.013158,4,3174,3295,1765628037010,1765628037012,2,5.01,0.0000,0.0,0.00
1765628037.033739,4,3175,3296,1765628037032,1765628037032,0,4.96,0.0000,0.0,0.00
1765628037.054627,4,3176,3297,1765628037053,1765628037053,0,4.73,0.0000,0.0,0.00
1765628037.075162,4,3177,3298,1765628037074,1765628037074,0,4.70,0.0000,0.0,0.00
1765628037.097039,4,3178,3299,1765628037095,1765628037095,0,4.47,0.0000,0.0,0.00
1765628037.116894,4,3179,3300,1765628037116,1765628037116,0,4.42,0.0000,0.0,0.00
1765628037.138507,4,3180,3301,1765628037138,1765628037138,0,4.40,0.0000,0.0,0.00
1765628037.159666,4,3181,3302,1765628037159,1765628037159,0,4.22,0.0000,0.0,0.00
1765628037.182450,4,3182,3304,1765628037180,1765628037181,1,4.06,0.0000,0.0,0.00
1765628037.202856,4,3183,3305,1765628037201,1765628037201,0,4.05,0.0000,0.0,0.00
1765628037.216274,4,3184,3306,1765628037213,1765628037216,3,4.14,0.8080,0.0,0.00
1765628037.235740,4,3185,3307,1765628037234,1765628037234,0,4.15,0.6040,0.0,0.00
1765628037.256026,4,3186,3308,1765628037256,1765628037256,0,4.16,0.4000,0.0,0.00
1765628037.277770,4,3187,3309,1765628037277,1765628037277,0,4.12,0.0040,0.0,0.00
1765628037.298458,4,3188,3310,1765628037298,1765628037298,0,4.11,0.0000,0.0,0.00
1765628037.320859,4,3189,3311,1765628037320,1765628037320,0,4.12,0.0000,0.0,0.00
1765628037.341730,4,3190,3312,1765628037341,1765628037341,0,4.12,0.0000,0.0,0.00
1765628037.367711,4,3191,3314,1765628037363,1765628037367,4,4.16,0.0000,0.0,0.00
1765628037.374849,4,3192,3315,1765628037373,1765628037373,0,4.45,0.0000,0.0,0.00
1765628037.386965,4,3193,3316,1765628037385,1765628037385,0,4.60,0.7960,0.0,0.00
1765628037.408342,4,3194,3317,1765628037407,1765628037408,1,4.34,0.5920,0.0,0.00
1765628037.433307,4,3195,3319,1765628037429,1765628037432,3,4.11,0.2080,0.0,0.00
1765628037.451044,4,3196,3320,1765628037450,1765628037450,0,4.09,0.0040,0.0,0.00
1765628037.472157,4,3197,3321,1765628037471,1765628037471,0,3.79,0.0000,0.0,0.00
1765628037.483317,4,3198,3322,1765628037482,1765628037482,0,3.92,0.0000,0.0,0.00
1765628037.503465,4,3199,3323,1765628037503,1765628037503,0,3.65,0.0000,0.0,0.00
1765628037.526107,4,3200,3325,1765628037525,1765628037525,0,3.66,0.0000,0.0,0.00
1765628037.549787,4,3201,3326,1765628037546,1765628037548,2,3.68,0.5920,0.0,0.00
1765628037.559007,4,3202,3327,1765628037557,1765628037557,0,3.90,1.1621,0.0,0.00
1765628037.569143,4,3203,3328,1765628037569,1765628037569,0,4.03,0.8855,0.0,0.00
1765628037.590684,4,3204,3329,1765628037590,1765628037590,0,4.01,0.6350,0.0,0.00
1765628037.616906,4,3205,3330,1765628037611,1765628037615,4,4.06,0.2080,0.0,0.00
1765628037.633336,4,3206,3331,1765628037632,1765628037632,0,4.08,0.0040,0.0,0.00
1765628037.655242,4,3207,3332,1765628037653,1765628037653,0,3.95,0.0000,0.0,0.00
1765628037.666225,4,3208,3333,1765628037665,1765628037666,1,4.05,0.0000,0.0,0.00
1765628037.686805,4,3209,3334,1765628037686,1765628037686,0,3.88,0.0000,0.0,0.00
1765628037.708134,4,3210,3336,1765628037708,1765628037708,0,3.72,0.0000,0.0,0.00
1765628037.731158,4,3211,3337,1765628037729,1765628037729,0,3.55,0.0000,0.0,0.00
1765628037.751774,4,3212,3338,1765628037750,1765628037750,0,3.41,0.0000,0.0,0.00
1765628037.771895,4,3213,3339,1765628037771,1765628037771,0,3.42,0.0000,0.0,0.00
1765628037.795574,4,3214,3340,1765628037793,1765628037795,2,3.43,0.0000,0.0,0.00
1765628037.815687,4,3215,3341,1765628037814,1765628037814,0,3.41,0.0000,0.0,0.00
1765628037.836617,4,3216,3342,1765628037835,1765628037835,0,3.42,0.8080,0.0,0.00
1765628037.856581,4,3217,3343,1765628037856,1765628037856,0,3.41,0.6160,0.0,0.00
1765628037.880026,4,3218,3344,1765628037877,1765628037879,2,3.43,0.2080,0.0,0.00
1765628037.889122,4,3219,3345,1765628037889,1765628037889,0,3.61,0.2080,0.0,0.00
1765628037.913975,4,3220,3346,1765628037910,1765628037913,3,3.38,0.0000,0.0,0.00
1765628037.922348,4,3221,3347,1765628037922,1765628037922,0,3.58,0.0000,0.0,0.00
1765628037.949089,4,3222,3349,1765628037944,1765628037948,4,3.61,0.0000,0.0,0.00
1765628037.965864,4,3223,3350,1765628037964,1765628037964,0,3.68,0.0000,0.0,0.00
1765628037.987592,4,3224,3351,1765628037986,1765628037986,0,3.52,0.0000,0.0,0.00
1765628038.012471,4,3225,3352,1765628038008,1765628038012,4,3.56,0.5920,0.0,0.00
1765628038.030780,4,3226,3353,1765628038029,1765628038029,0,3.41,0.3880,0.0,0.00
1765628038.044925,4,3227,3354,1765628038041,1765628038044,3,3.51,0.1840,0.0,0.00
1765628038.063831,4,3228,3355,1765628038062,1765628038062,0,3.52,0.0000,0.0,0.00
1765628038.086168,4,3229,3356,1765628038085,1765628038085,0,3.33,0.0000,0.0,0.00
1765628038.106199,4,3230,3357,1765628038106,1765628038106,0,3.32,0.0000,0.0,0.00
1765628038.117921,4,3231,3358,1765628038117,1765628038117,0,3.51,0.0000,0.0,0.00
1765628038.139055,4,3232,3359,1765628038139,1765628038139,0,3.51,0.0000,0.0,0.00
1765628038.166403,4,3233,3362,1765628038160,1765628038165,5,3.56,0.7960,0.0,0.00
1765628038.181919,4,3234,3363,1765628038181,1765628038181,0,3.61,0.5920,0.0,0.00
1765628038.203086,4,3235,3364,1765628038203,1765628038203,0,3.63,0.4000,0.0,0.00
1765628038.224296,4,3236,3365,1765628038224,1765628038224,0,3.63,0.1960,0.0,0.00
1765628038.246557,4,3237,3366,1765628038245,1765628038245,0,3.63,0.0000,0.0,0.00
1765628038.267759,4,3238,3367,1765628038266,1765628038266,0,3.63,0.0000,0.0,0.00
1765628038.278994,4,3239,3368,1765628038277,1765628038278,1,3.78,0.8080,0.0,0.00
1765628038.299181,4,3240,3369,1765628038299,1765628038299,0,3.77,0.6160,0.0,0.00
1765628038.321313,4,3241,3370,1765628038321,1765628038321,0,3.78,0.4240,0.0,0.00
1765628038.433695,4,3242,3371,1765628038426,1765628038433,7,4.84,0.0000,0.0,0.00
1765628038.446312,4,3243,3373,1765628038441,1765628038441,0,5.09,0.0000,0.0,0.00
1765628038.478651,4,3244,3374,1765628038470,1765628038477,7,5.15,0.0000,0.0,0.00
1765628038.482544,4,3245,3375,1765628038482,1765628038482,0,5.43,0.0000,0.0,0.00
1765628038.494289,4,3246,3376,1765628038493,1765628038494,1,5.60,0.0000,0.0,0.00
1765628038.509352,4,3247,3377,1765628038504,1765628038508,4,5.73,0.0000,0.0,0.00
1765628038.515583,4,3248,3378,1765628038515,1765628038515,0,5.99,0.0000,0.0,0.00
1765628038.541218,4,3249,3380,1765628038537,1765628038540,3,6.03,0.0000,0.0,0.00
1765628038.558068,4,3250,3381,1765628038558,1765628038558,0,6.07,0.0000,0.0,0.00
1765628038.579558,4,3251,3382,1765628038579,1765628038579,0,6.00,1.0000,0.0,0.00
1765628038.600595,4,3252,3383,1765628038600,1765628038600,0,5.73,0.8080,0.0,0.00
1765628038.623002,4,3253,3384,1765628038621,1765628038621,0,5.56,0.4240,0.0,0.00
1765628038.644417,4,3254,3385,1765628038643,1765628038643,0,5.55,0.8406,0.0,0.00
1765628038.655585,4,3255,3386,1765628038654,1765628038655,1,5.67,0.6046,0.0,0.00
1765628038.676279,4,3256,3387,1765628038676,1765628038676,0,5.63,0.4000,0.0,0.00
1765628038.697786,4,3257,3389,1765628038697,1765628038697,0,5.63,0.2080,0.0,0.00
1765628038.723038,4,3258,3390,1765628038719,1765628038723,4,5.50,0.0000,0.0,0.00
1765628038.740330,4,3259,3391,1765628038740,1765628038740,0,5.57,0.0000,0.0,0.00
1765628038.763140,4,3260,3392,1765628038762,1765628038762,0,5.57,0.0000,0.0,0.00
1765628038.774395,4,3261,3393,1765628038773,1765628038773,0,5.73,0.0000,0.0,0.00
