timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765628003.228444,1,1409,1233,1765628003228,1765628003228,0,4.42,0.0000,0.0,0.00
1765628003.249503,1,1410,1234,1765628003249,1765628003249,0,4.23,0.0000,0.0,0.00
1765628003.271368,1,1411,1235,1765628003271,1765628003271,0,4.23,0.0000,0.0,0.00
1765628003.293051,1,1412,1236,1765628003293,1765628003293,0,4.25,0.0000,0.0,0.00
1765628003.314090,1,1413,1237,1765628003314,1765628003314,0,4.13,0.0000,0.0,0.00
1765628003.335605,1,1414,1238,1765628003335,1765628003335,0,4.14,0.0000,0.0,0.00
1765628003.358407,1,1415,1239,1765628003356,1765628003358,2,4.17,0.0000,0.0,0.00
1765628003.377747,1,1416,1240,1765628003377,1765628003377,0,4.11,0.0000,0.0,0.00
1765628003.398894,1,1417,1241,1765628003398,1765628003398,0,3.91,0.0000,0.0,0.00
1765628003.410613,1,1418,1242,1765628003410,1765628003410,0,4.00,0.0000,0.0,0.00
1765628003.421438,1,1419,1243,1765628003421,1765628003421,0,4.18,0.0000,0.0,0.00
1765628003.443072,1,1420,1244,1765628003443,1765628003443,0,4.03,0.0000,0.0,0.00
1765628003.464472,1,1421,1245,1765628003464,1765628003464,0,4.04,0.0000,0.0,0.00
1765628003.485790,1,1422,1246,1765628003485,1765628003485,0,4.04,0.0000,0.0,0.00
1765628003.510168,1,1423,1247,1765628003507,1765628003508,1,4.03,0.0000,0.0,0.00
1765628003.528853,1,1424,1248,1765628003528,1765628003528,0,4.04,0.0000,0.0,0.00
1765628003.550566,1,1425,1249,1765628003550,1765628003550,0,3.97,0.0000,0.0,0.00
1765628003.575317,1,1426,1250,1765628003571,1765628003575,4,3.97,0.0000,0.0,0.00
1765628003.593035,1,1427,1251,1765628003593,1765628003593,0,3.99,0.0000,0.0,0.00
1765628003.614372,1,1428,1252,1765628003614,1765628003614,0,3.99,0.0000,0.0,0.00
1765628003.636226,1,1429,1253,1765628003635,1765628003635,0,3.94,0.0000,0.0,0.00
1765628003.658265,1,1430,1254,1765628003657,1765628003658,1,3.68,0.0000,0.0,0.00
1765628003.678596,1,1431,1255,1765628003678,1765628003678,0,3.61,0.0000,0.0,0.00
1765628003.693370,1,1432,1256,1765628003690,1765628003693,3,3.40,0.0000,0.0,0.00
1765628003.702312,1,1433,1257,1765628003702,1765628003702,0,3.44,0.0000,0.0,0.00
1765628003.727242,1,1434,1258,1765628003724,1765628003727,3,3.48,0.0000,0.0,0.00
1765628003.745241,1,1435,1259,1765628003745,1765628003745,0,3.51,0.0000,0.0,0.00
1765628003.767490,1,1436,1260,1765628003766,1765628003766,0,3.50,0.0000,0.0,0.00
1765628003.779505,1,1437,1261,1765628003777,1765628003777,0,3.68,0.0000,0.0,0.00
1765628003.794406,1,1438,1262,1765628003789,1765628003793,4,3.72,0.0000,0.0,0.00
1765628003.810894,1,1439,1263,1765628003810,1765628003810,0,3.72,0.0000,0.0,0.00
1765628003.832783,1,1440,1265,1765628003832,1765628003832,0,3.50,0.0000,0.0,0.00
1765628003.853958,1,1441,1266,1765628003853,1765628003853,0,3.46,0.0000,0.0,0.00
1765628003.876038,1,1442,1267,1765628003874,1765628003874,0,3.24,0.0000,0.0,0.00
1765628003.886720,1,1443,1268,1765628003886,1765628003886,0,3.36,0.0000,0.0,0.00
1765628003.909215,1,1444,1269,1765628003908,1765628003909,1,3.36,0.0000,0.0,0.00
1765628003.928864,1,1445,1270,1765628003928,1765628003928,0,3.33,0.0000,0.0,0.00
1765628003.949991,1,1446,1271,1765628003949,1765628003949,0,3.21,0.0000,0.0,0.00
1765628003.976994,1,1447,1272,1765628003971,1765628003976,5,3.04,0.0000,0.0,0.00
1765628003.993416,1,1448,1273,1765628003993,1765628003993,0,2.90,0.0000,0.0,0.00
1765628004.010342,1,1449,1274,1765628004004,1765628004009,5,2.97,0.0000,0.0,0.00
1765628004.015999,1,1450,1275,1765628004015,1765628004015,0,3.23,0.0000,0.0,0.00
1765628004.027111,1,1451,1276,1765628004027,1765628004027,0,3.39,0.0000,0.0,0.00
1765628004.048516,1,1452,1277,1765628004048,1765628004048,0,3.39,0.0000,0.0,0.00
1765628004.070175,1,1453,1278,1765628004069,1765628004070,1,3.39,0.0000,0.0,0.00
1765628004.091791,1,1454,1279,1765628004090,1765628004091,1,3.37,0.0000,0.0,0.00
1765628004.101914,1,1455,1280,1765628004101,1765628004101,0,3.56,0.0000,0.0,0.00
1765628004.125510,1,1456,1281,1765628004123,1765628004125,2,3.60,0.0000,0.0,0.00
1765628004.144385,1,1457,1282,1765628004144,1765628004144,0,3.53,0.0000,0.0,0.00
1765628004.165737,1,1458,1283,1765628004165,1765628004165,0,3.51,0.0000,0.0,0.00
1765628004.187122,1,1459,1284,1765628004187,1765628004187,0,3.51,0.0000,0.0,0.00
1765628004.210041,1,1460,1285,1765628004208,1765628004210,2,3.52,0.0000,0.0,0.00
1765628004.229792,1,1461,1286,1765628004229,1765628004229,0,3.50,0.0000,0.0,0.00
1765628004.250714,1,1462,1287,1765628004250,1765628004250,0,3.50,0.0000,0.0,0.00
1765628004.262178,1,1463,1288,1765628004262,1765628004262,0,3.63,0.0000,0.0,0.00
1765628004.283326,1,1464,1289,1765628004283,1765628004283,0,3.60,0.0000,0.0,0.00
1765628004.304779,1,1465,1290,1765628004304,1765628004304,0,3.61,0.0000,0.0,0.00
1765628004.326559,1,1466,1291,1765628004325,1765628004326,1,3.52,0.0000,0.0,0.00
1765628004.347188,1,1467,1292,1765628004347,1765628004347,0,3.32,0.0000,0.0,0.00
1765628004.368212,1,1468,1293,1765628004368,1765628004368,0,3.29,0.0000,0.0,0.00
1765628004.379776,1,1469,1294,1765628004379,1765628004379,0,3.46,0.0000,0.0,0.00
1765628004.401811,1,1470,1295,1765628004401,1765628004401,0,3.47,0.0000,0.0,0.00
1765628004.426558,1,1471,1296,1765628004422,1765628004426,4,3.51,0.0000,0.0,0.00
1765628004.444736,1,1472,1297,1765628004444,1765628004444,0,3.50,0.0000,0.0,0.00
1765628004.465815,1,1473,1298,1765628004465,1765628004465,0,3.50,0.0000,0.0,0.00
1765628004.487113,1,1474,1299,1765628004487,1765628004487,0,3.51,0.0000,0.0,0.00
1765628004.510928,1,1475,1300,1765628004508,1765628004510,2,3.51,0.0000,0.0,0.00
1765628004.529846,1,1476,1301,1765628004529,1765628004529,0,3.51,0.0000,0.0,0.00
1765628004.546351,1,1477,1302,1765628004541,1765628004546,5,3.54,0.0000,0.0,0.00
1765628004.563979,1,1478,1303,1765628004562,1765628004563,1,3.43,0.0000,0.0,0.00
1765628004.574097,1,1479,1304,1765628004574,1765628004574,0,3.43,0.0000,0.0,0.00
1765628004.597153,1,1480,1306,1765628004596,1765628004597,1,3.45,0.0000,0.0,0.00
1765628004.608170,1,1481,1307,1765628004607,1765628004607,0,3.61,0.0000,0.0,0.00
1765628004.628517,1,1482,1308,1765628004628,1765628004628,0,3.61,0.0000,0.0,0.00
1765628004.639735,1,1483,1309,1765628004639,1765628004639,0,3.73,0.0000,0.0,0.00
1765628004.650951,1,1484,1310,1765628004650,1765628004650,0,3.88,0.0000,0.0,0.00
1765628004.671929,1,1485,1311,1765628004671,1765628004671,0,3.87,0.0000,0.0,0.00
1765628004.692870,1,1486,1312,1765628004692,1765628004692,0,3.82,0.0000,0.0,0.00
1765628004.713936,1,1487,1313,1765628004713,1765628004713,0,3.83,0.0000,0.0,0.00
1765628004.736618,1,1488,1314,1765628004735,1765628004735,0,3.84,0.0000,0.0,0.00
1765628004.759671,1,1489,1315,1765628004757,1765628004759,2,3.88,0.0000,0.0,0.00
1765628004.778365,1,1490,1316,1765628004778,1765628004778,0,3.83,0.0000,0.0,0.00
1765628004.790092,1,1491,1317,1765628004789,1765628004789,0,3.98,0.0000,0.0,0.00
1765628004.800756,1,1492,1318,1765628004800,1765628004800,0,4.06,0.0000,0.0,0.00
1765628004.822170,1,1493,1319,1765628004822,1765628004822,0,3.90,0.0000,0.0,0.00
1765628004.844564,1,1494,1320,1765628004843,1765628004844,1,3.86,0.0000,0.0,0.00
1765628004.854981,1,1495,1321,1765628004854,1765628004854,0,4.04,0.0000,0.0,0.00
1765628004.877508,1,1496,1322,1765628004876,1765628004877,1,4.06,0.0000,0.0,0.00
1765628004.887357,1,1497,1323,1765628004887,1765628004887,0,4.08,0.0000,0.0,0.00
1765628004.909884,1,1498,1324,1765628004908,1765628004909,1,4.07,0.0000,0.0,0.00
1765628004.930061,1,1499,1325,1765628004929,1765628004930,1,4.06,0.0000,0.0,0.00
1765628004.950864,1,1500,1326,1765628004950,1765628004950,0,4.03,0.0000,0.0,0.00
1765628004.976410,1,1501,1327,1765628004972,1765628004976,4,4.09,0.0000,0.0,0.00
1765628004.984572,1,1502,1328,1765628004984,1765628004984,0,4.30,0.0000,0.0,0.00
1765628004.995210,1,1503,1329,1765628004995,1765628004995,0,4.32,0.0000,0.0,0.00
1765628005.016907,1,1504,1330,1765628005016,1765628005016,0,4.30,0.0000,0.0,0.00
1765628005.038312,1,1505,1331,1765628005038,1765628005038,0,4.33,0.0000,0.0,0.00
1765628005.061289,1,1506,1332,1765628005060,1765628005061,1,4.36,0.0000,0.0,0.00
1765628005.081130,1,1507,1333,1765628005081,1765628005081,0,4.28,0.0000,0.0,0.00
1765628005.103147,1,1508,1335,1765628005102,1765628005102,0,4.27,0.0000,0.0,0.00
1765628005.127031,1,1509,1336,1765628005123,1765628005127,4,4.28,0.0000,0.0,0.00
1765628005.145310,1,1510,1337,1765628005145,1765628005145,0,4.00,0.0000,0.0,0.00
1765628005.166980,1,1511,1338,1765628005166,1765628005166,0,3.86,0.0000,0.0,0.00
1765628005.188418,1,1512,1339,1765628005188,1765628005188,0,3.87,0.0000,0.0,0.00
1765628005.209908,1,1513,1340,1765628005209,1765628005209,0,3.86,0.0000,0.0,0.00
1765628005.231015,1,1514,1341,1765628005231,1765628005231,0,3.87,0.0000,0.0,0.00
1765628005.252211,1,1515,1342,1765628005252,1765628005252,0,3.69,0.0000,0.0,0.00
1765628005.276470,1,1516,1343,1765628005273,1765628005275,2,3.68,0.0000,0.0,0.00
1765628005.294487,1,1517,1344,1765628005294,1765628005294,0,3.68,0.0000,0.0,0.00
1765628005.310750,1,1518,1345,1765628005305,1765628005310,5,3.73,0.0000,0.0,0.00
1765628005.316942,1,1519,1346,1765628005316,1765628005316,0,3.99,0.0000,0.0,0.00
1765628005.338287,1,1520,1347,1765628005338,1765628005338,0,3.98,0.0000,0.0,0.00
1765628005.363253,1,1521,1348,1765628005359,1765628005361,2,4.02,0.0000,0.0,0.00
1765628005.382075,1,1522,1349,1765628005382,1765628005382,0,4.02,0.0000,0.0,0.00
1765628005.403760,1,1523,1350,1765628005403,1765628005403,0,3.88,0.0000,0.0,0.00
1765628005.425471,1,1524,1351,1765628005425,1765628005425,0,3.89,0.0000,0.0,0.00
1765628005.446905,1,1525,1352,1765628005446,1765628005446,0,3.89,0.0000,0.0,0.00
1765628005.468433,1,1526,1353,1765628005468,1765628005468,0,3.89,0.0000,0.0,0.00
1765628005.479704,1,1527,1354,1765628005479,1765628005479,0,4.05,0.0000,0.0,0.00
1765628005.501934,1,1528,1356,1765628005501,1765628005501,0,4.06,0.0000,0.0,0.00
1765628005.525703,1,1529,1357,1765628005523,1765628005525,2,3.93,0.0000,0.0,0.00
1765628005.544147,1,1530,1358,1765628005544,1765628005544,0,3.90,0.0000,0.0,0.00
1765628005.565009,1,1531,1359,1765628005565,1765628005565,0,3.86,0.0000,0.0,0.00
1765628005.585989,1,1532,1360,1765628005585,1765628005585,0,3.84,0.0000,0.0,0.00
1765628005.609720,1,1533,1361,1765628005607,1765628005609,2,3.88,0.0000,0.0,0.00
1765628005.630116,1,1534,1362,1765628005630,1765628005630,0,3.87,0.0000,0.0,0.00
1765628005.641350,1,1535,1363,1765628005641,1765628005641,0,4.01,0.0000,0.0,0.00
1765628005.652071,1,1536,1364,1765628005652,1765628005652,0,4.20,0.0000,0.0,0.00
1765628005.663461,1,1537,1365,1765628005663,1765628005663,0,4.34,0.0000,0.0,0.00
1765628005.684618,1,1538,1366,1765628005684,1765628005684,0,4.32,0.0000,0.0,0.00
1765628005.708460,1,1539,1367,1765628005705,1765628005708,3,4.18,0.0000,0.0,0.00
1765628005.726864,1,1540,1368,1765628005726,1765628005726,0,4.16,0.0000,0.0,0.00
1765628005.748674,1,1541,1369,1765628005748,1765628005748,0,3.98,0.0000,0.0,0.00
1765628005.769415,1,1542,1370,1765628005769,1765628005769,0,3.98,0.0000,0.0,0.00
1765628005.793424,1,1543,1372,1765628005792,1765628005793,1,3.84,0.0000,0.0,0.00
1765628005.803585,1,1544,1373,1765628005802,1765628005802,0,3.89,0.0000,0.0,0.00
1765628005.813859,1,1545,1374,1765628005813,1765628005813,0,4.05,0.0000,0.0,0.00
1765628005.835614,1,1546,1375,1765628005835,1765628005835,0,4.06,0.0000,0.0,0.00
1765628005.862512,1,1547,1376,1765628005857,1765628005862,5,4.13,0.0000,0.0,0.00
1765628005.868498,1,1548,1377,1765628005868,1765628005868,0,4.40,0.0000,0.0,0.00
1765628005.893646,1,1549,1378,1765628005889,1765628005890,1,4.38,0.0000,0.0,0.00
1765628005.900913,1,1550,1379,1765628005900,1765628005900,0,4.59,0.0000,0.0,0.00
1765628005.922258,1,1551,1380,1765628005922,1765628005922,0,4.43,0.0000,0.0,0.00
1765628005.934058,1,1552,1381,1765628005934,1765628005934,0,4.41,0.0000,0.0,0.00
1765628005.956083,1,1553,1382,1765628005955,1765628005956,1,4.41,0.0000,0.0,0.00
1765628005.966644,1,1554,1383,1765628005966,1765628005966,0,4.59,0.0000,0.0,0.00
1765628005.977864,1,1555,1384,1765628005977,1765628005977,0,4.56,0.0000,0.0,0.00
1765628006.000011,1,1556,1385,1765628006000,1765628006000,0,4.56,0.0000,0.0,0.00
1765628006.021153,1,1557,1386,1765628006020,1765628006020,0,4.37,0.0000,0.0,0.00
1765628006.044634,1,1558,1387,1765628006042,1765628006044,2,4.39,0.0000,0.0,0.00
1765628006.053544,1,1559,1388,1765628006053,1765628006053,0,4.60,0.0000,0.0,0.00
1765628006.065722,1,1560,1390,1765628006064,1765628006064,0,4.76,0.0000,0.0,0.00
1765628006.078175,1,1561,1391,1765628006075,1765628006078,3,4.78,0.0000,0.0,0.00
1765628006.087173,1,1562,1392,1765628006087,1765628006087,0,4.76,0.0000,0.0,0.00
1765628006.110079,1,1563,1393,1765628006108,1765628006110,2,4.64,0.0000,0.0,0.00
1765628006.130442,1,1564,1394,1765628006129,1765628006129,0,4.61,0.0000,0.0,0.00
1765628006.151509,1,1565,1395,1765628006151,1765628006151,0,4.61,0.0000,0.0,0.00
1765628006.176003,1,1566,1396,1765628006172,1765628006176,4,4.64,0.0000,0.0,0.00
1765628006.184010,1,1567,1397,1765628006184,1765628006184,0,4.86,0.0000,0.0,0.00
1765628006.210053,1,1568,1398,1765628006205,1765628006209,4,4.90,0.0000,0.0,0.00
1765628006.217064,1,1569,1399,1765628006217,1765628006217,0,5.05,0.0000,0.0,0.00
1765628006.237966,1,1570,1400,1765628006237,1765628006237,0,5.07,0.0000,0.0,0.00
1765628006.260575,1,1571,1401,1765628006259,1765628006260,1,5.09,0.0000,0.0,0.00
1765628006.276309,1,1572,1402,1765628006271,1765628006275,4,5.11,0.0000,0.0,0.00
1765628006.282702,1,1573,1403,1765628006282,1765628006282,0,5.32,0.0000,0.0,0.00
1765628006.303567,1,1574,1404,1765628006303,1765628006303,0,5.31,0.0000,0.0,0.00
1765628006.324705,1,1575,1405,1765628006324,1765628006324,0,5.31,0.0000,0.0,0.00
1765628006.336009,1,1576,1406,1765628006336,1765628006336,0,5.37,0.0000,0.0,0.00
1765628006.347225,1,1577,1407,1765628006347,1765628006347,0,5.49,0.0000,0.0,0.00
1765628006.368562,1,1578,1408,1765628006368,1765628006368,0,5.50,0.0000,0.0,0.00
1765628006.389989,1,1579,1409,1765628006389,1765628006389,0,5.29,0.0000,0.0,0.00
1765628006.410913,1,1580,1410,1765628006410,1765628006410,0,5.27,0.0000,0.0,0.00
1765628006.424103,1,1581,1411,1765628006422,1765628006424,2,5.29,0.0000,0.0,0.00
1765628006.443378,1,1582,1412,1765628006443,1765628006443,0,5.27,0.0000,0.0,0.00
1765628006.464587,1,1583,1413,1765628006464,1765628006464,0,5.27,0.0000,0.0,0.00
1765628006.485627,1,1584,1414,1765628006485,1765628006485,0,5.26,0.0000,0.0,0.00
1765628006.508912,1,1585,1415,1765628006507,1765628006508,1,5.28,0.0000,0.0,0.00
1765628006.529114,1,1586,1416,1765628006529,1765628006529,0,5.27,0.0000,0.0,0.00
1765628006.550407,1,1587,1417,1765628006550,1765628006550,0,5.16,0.0000,0.0,0.00
1765628006.573734,1,1588,1418,1765628006571,1765628006573,2,5.17,0.0000,0.0,0.00
1765628006.592758,1,1589,1420,1765628006592,1765628006592,0,5.11,0.0000,0.0,0.00
1765628006.614137,1,1590,1421,1765628006614,1765628006614,0,5.15,0.0000,0.0,0.00
1765628006.625380,1,1591,1422,1765628006625,1765628006625,0,5.26,0.0000,0.0,0.00
1765628006.647063,1,1592,1423,1765628006647,1765628006647,0,5.28,0.0000,0.0,0.00
1765628006.668785,1,1593,1424,1765628006668,1765628006668,0,5.24,0.0000,0.0,0.00
1765628006.691492,1,1594,1425,1765628006689,1765628006691,2,5.27,0.0000,0.0,0.00
1765628006.711676,1,1595,1426,1765628006711,1765628006711,0,5.15,0.0000,0.0,0.00
1765628006.732752,1,1596,1427,1765628006732,1765628006732,0,5.03,0.0000,0.0,0.00
1765628006.758219,1,1597,1428,1765628006753,1765628006758,5,4.97,0.0000,0.0,0.00
1765628006.765874,1,1598,1429,1765628006764,1765628006764,0,5.20,0.0000,0.0,0.00
1765628006.776388,1,1599,1430,1765628006776,1765628006776,0,5.26,0.0000,0.0,0.00
1765628006.793265,1,1600,1431,1765628006788,1765628006793,5,5.27,0.0000,0.0,0.00
1765628006.800134,1,1601,1432,1765628006800,1765628006800,0,5.44,0.0000,0.0,0.00
1765628006.811288,1,1602,1433,1765628006811,1765628006811,0,5.53,0.0000,0.0,0.00
1765628006.832725,1,1603,1434,1765628006832,1765628006832,0,5.49,0.0000,0.0,0.00
1765628006.857589,1,1604,1435,1765628006854,1765628006857,3,5.41,0.0000,0.0,0.00
1765628006.865381,1,1605,1436,1765628006865,1765628006865,0,5.48,0.0000,0.0,0.00
1765628006.876644,1,1606,1437,1765628006876,1765628006876,0,5.55,0.0000,0.0,0.00
1765628006.897927,1,1607,1438,1765628006897,1765628006897,0,5.47,0.0000,0.0,0.00
1765628006.921653,1,1608,1439,1765628006918,1765628006921,3,5.32,0.0000,0.0,0.00
1765628006.939732,1,1609,1440,1765628006939,1765628006939,0,5.27,0.0000,0.0,0.00
1765628006.960924,1,1610,1441,1765628006960,1765628006960,0,5.16,0.0000,0.0,0.00
1765628006.983378,1,1611,1442,1765628006982,1765628006982,0,5.16,0.0000,0.0,0.00
1765628007.004662,1,1612,1443,1765628007003,1765628007003,0,5.07,0.0000,0.0,0.00
1765628007.024981,1,1613,1444,1765628007024,1765628007024,0,5.06,0.0000,0.0,0.00
1765628007.038268,1,1614,1445,1765628007036,1765628007037,1,5.00,0.0000,0.0,0.00
1765628007.057498,1,1615,1446,1765628007057,1765628007057,0,4.87,0.0000,0.0,0.00
1765628007.078896,1,1616,1447,1765628007078,1765628007078,0,4.84,0.0000,0.0,0.00
1765628007.103730,1,1617,1448,1765628007100,1765628007103,3,4.90,0.0000,0.0,0.00
1765628007.121809,1,1618,1449,1765628007121,1765628007121,0,4.83,0.0000,0.0,0.00
1765628007.143153,1,1619,1450,1765628007143,1765628007143,0,4.68,0.0000,0.0,0.00
1765628007.164316,1,1620,1451,1765628007164,1765628007164,0,4.56,0.0000,0.0,0.00
1765628007.188690,1,1621,1452,1765628007185,1765628007187,2,4.51,0.0000,0.0,0.00
1765628007.206990,1,1622,1453,1765628007206,1765628007206,0,4.29,0.0000,0.0,0.00
1765628007.228062,1,1623,1454,1765628007228,1765628007228,0,4.28,0.0000,0.0,0.00
1765628007.250180,1,1624,1455,1765628007249,1765628007249,0,4.30,0.0000,0.0,0.00
1765628007.270671,1,1625,1456,1765628007270,1765628007270,0,4.29,0.0000,0.0,0.00
1765628007.292370,1,1626,1457,1765628007291,1765628007291,0,4.25,0.0000,0.0,0.00
1765628007.312991,1,1627,1458,1765628007312,1765628007312,0,4.02,0.0000,0.0,0.00
1765628007.339978,1,1628,1459,1765628007334,1765628007339,5,4.04,0.0000,0.0,0.00
1765628007.357157,1,1629,1460,1765628007356,1765628007357,1,3.80,0.0000,0.0,0.00
1765628007.367478,1,1630,1461,1765628007367,1765628007367,0,4.00,0.0000,0.0,0.00
1765628007.389680,1,1631,1462,1765628007389,1765628007389,0,3.99,0.0000,0.0,0.00
1765628007.400237,1,1632,1463,1765628007400,1765628007400,0,4.08,0.0000,0.0,0.00
1765628007.423006,1,1633,1464,1765628007421,1765628007423,2,3.84,0.0000,0.0,0.00
1765628007.442818,1,1634,1465,1765628007442,1765628007442,0,3.82,0.0000,0.0,0.00
1765628007.457698,1,1635,1466,1765628007454,1765628007457,3,3.90,0.0000,0.0,0.00
1765628007.475579,1,1636,1467,1765628007475,1765628007475,0,3.76,0.0000,0.0,0.00
1765628007.496597,1,1637,1468,1765628007496,1765628007496,0,3.60,0.0000,0.0,0.00
1765628007.517645,1,1638,1469,1765628007517,1765628007517,0,3.60,0.0000,0.0,0.00
1765628007.541558,1,1639,1470,1765628007538,1765628007541,3,3.64,0.0000,0.0,0.00
1765628007.559777,1,1640,1471,1765628007559,1765628007559,0,3.64,0.0000,0.0,0.00
1765628007.630080,1,1641,1472,1765628007630,1765628007630,0,4.14,0.0000,0.0,0.00
1765628007.652118,1,1642,1473,1765628007651,1765628007651,0,4.13,0.0000,0.0,0.00
1765628007.677151,1,1643,1474,1765628007673,1765628007677,4,4.19,0.0000,0.0,0.00
1765628007.685482,1,1644,1475,1765628007684,1765628007684,0,4.45,0.0000,0.0,0.00
1765628007.708198,1,1645,1476,1765628007705,1765628007708,3,4.47,0.0000,0.0,0.00
1765628007.727501,1,1646,1477,1765628007726,1765628007726,0,4.50,0.0000,0.0,0.00
1765628007.748782,1,1647,1478,1765628007748,1765628007748,0,4.51,0.0000,0.0,0.00
1765628007.773584,1,1648,1479,1765628007769,1765628007773,4,4.53,0.0000,0.0,0.00
1765628007.791473,1,1649,1480,1765628007790,1765628007791,1,4.55,0.0000,0.0,0.00
1765628007.812307,1,1650,1481,1765628007812,1765628007812,0,4.54,0.0000,0.0,0.00
1765628007.833468,1,1651,1482,1765628007833,1765628007833,0,4.37,0.0000,0.0,0.00
1765628007.859470,1,1652,1483,1765628007855,1765628007858,3,4.41,0.0000,0.0,0.00
1765628007.867277,1,1653,1484,1765628007867,1765628007867,0,4.62,0.0000,0.0,0.00
1765628007.879082,1,1654,1485,1765628007878,1765628007878,0,4.77,0.0000,0.0,0.00
1765628007.892620,1,1655,1486,1765628007890,1765628007891,1,4.90,0.0000,0.0,0.00
1765628007.901555,1,1656,1487,1765628007901,1765628007901,0,5.07,0.0000,0.0,0.00
1765628007.923112,1,1657,1489,1765628007922,1765628007923,1,5.01,0.0000,0.0,0.00
1765628007.944362,1,1658,1490,1765628007943,1765628007943,0,4.75,0.0000,0.0,0.00
1765628007.965565,1,1659,1491,1765628007965,1765628007965,0,4.63,0.0000,0.0,0.00
1765628007.990870,1,1660,1492,1765628007986,1765628007990,4,4.63,0.0000,0.0,0.00
1765628008.008420,1,1661,1493,1765628008008,1765628008008,0,4.41,0.0000,0.0,0.00
1765628008.029472,1,1662,1494,1765628008029,1765628008029,0,4.23,0.0000,0.0,0.00
1765628008.051408,1,1663,1495,1765628008050,1765628008050,0,4.23,0.0000,0.0,0.00
1765628008.074995,1,1664,1496,1765628008072,1765628008074,2,4.22,0.0000,0.0,0.00
1765628008.094089,1,1665,1497,1765628008093,1765628008094,1,3.97,0.0000,0.0,0.00
1765628008.114868,1,1666,1498,1765628008114,1765628008114,0,3.79,0.0000,0.0,0.00
1765628008.136545,1,1667,1499,1765628008136,1765628008136,0,3.80,0.0000,0.0,0.00
1765628008.148239,1,1668,1500,1765628008147,1765628008147,0,3.95,0.0000,0.0,0.00
